# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3152,43.0,,,,2969,44.7,,,,lact450,5,5,0,4,3,1016,,bold,5,3,2,3,2,930,,sshooter,5,3,2,3,1,621,,maneuver,6,3,3,6,1,585,,variableroller,7,7,0,3,2,1070,,bold,2,2,0,4,2,852,,nova,8,7,1,3,1,702,,drivewiper,1,0,1,4,0,345,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3072,45.2,,,,3006,39.6,,,,prime,3,3,0,1,3,911,,furo,6,4,2,1,3,1081,,drivewiper,7,6,1,5,0,606,,splatscope,3,3,0,2,1,474,,52gal,3,2,1,4,2,1029,,dynamo,1,1,0,3,0,752,,sshooter,3,2,1,5,0,668,,splatroller,3,3,0,4,1,557,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,206,bravo,TRUE,S,,,,0,,,,,100,,,wakaba,4,4,0,6,2,1216,,hotblaster,7,5,2,8,1,361,,sharp,5,5,0,8,2,754,,nzap85,4,3,1,8,2,553,,sharp,14,7,7,3,3,1055,,hotblaster,12,9,3,5,2,542,,longblaster,11,8,3,6,2,629,,bucketslosher,10,6,4,3,3,785,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3385,51.2,,,,3180,37.0,,,,prime,5,5,0,1,3,1012,,lact450,1,1,0,4,4,977,,splatcharger,0,0,0,3,1,714,,kelvin525,5,5,0,5,2,682,,promodeler_mg,5,5,0,4,3,936,,promodeler_mg,4,4,0,4,2,885,,tristringer,4,2,2,2,2,685,,tristringer,2,2,0,1,2,674,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,300,bravo,FALSE,,,,,71,,,,,73,,,dualsweeper,15,11,4,9,4,1208,,hydra,10,9,1,6,3,797,,screwslosher,13,7,6,9,3,1011,,squiclean_a,10,9,1,10,3,886,,bucketslosher,13,11,2,9,4,1288,,heroshooter_replica,13,10,3,9,3,1033,,hydra,11,9,2,7,5,1057,,splatroller,4,4,0,11,3,607,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,3166,41.6,,,,3018,44.6,,,,lact450,5,4,1,4,3,1115,,sharp,8,6,2,3,1,881,,explosher,8,6,2,3,1,742,,campingshelter,2,1,1,4,0,428,,bold,3,3,0,3,3,930,,sshooter,5,5,0,1,3,842,,maneuver,4,4,0,6,1,703,,variableroller,2,2,0,7,0,543,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,2869,24.6,,,,3474,55.6,,,,prime,4,4,0,3,3,1051,,furo,1,0,1,3,2,948,,liter4k_scope,3,2,1,4,1,539,,squiclean_a,2,0,2,3,1,331,,bold,5,4,1,1,4,1189,,furo,3,2,1,0,3,936,,sharp,1,1,0,1,2,786,,prime,6,6,0,4,1,563,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,alpha,,,,3098,56.2,,,,2373,26.4,,,,wakaba,5,3,2,1,2,893,,bold,9,7,2,1,3,901,,wakaba,6,3,3,2,3,880,,splatcharger,11,11,0,1,0,424,,dualsweeper,3,2,1,3,3,1112,,clashblaster,1,1,0,7,1,625,,tristringer,1,1,0,3,2,584,,splatroller,1,1,0,11,0,52,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,3149,39.7,,,,3315,45.1,,,,soytuber,4,2,2,1,3,664,,sharp,8,7,1,2,3,1048,,sharp,5,5,0,3,2,847,,tristringer,2,0,2,1,2,590,,pablo,1,0,1,3,5,1114,,wakaba,2,2,0,3,3,916,,sshooter,3,3,0,4,2,672,,splatroller,3,2,1,4,1,613,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,118,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,3,3,0,4,1,493,,pablo,5,2,3,5,2,785,,liter4k,1,1,0,4,1,355,,nzap85,1,1,0,5,1,472,,liter4k,6,6,0,1,2,485,,52gal,6,4,2,2,3,590,,prime,5,3,2,2,2,538,,heroshooter_replica,6,5,1,2,2,558,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,3844,37.9,,,,4099,52.7,,,,prime,5,5,0,5,2,915,,lact450,2,1,1,3,3,1048,,lact450,2,2,0,3,4,1038,,furo,0,0,0,5,1,843,,lact450,3,3,0,2,4,1246,,l3reelgun,7,5,2,3,3,998,,splatspinner,5,4,1,1,3,967,,52gal,4,4,0,2,3,888,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3271,44.0,,,,3132,40.3,,,,lact450,2,2,0,2,5,1513,,sputtery,6,5,1,5,1,730,,carbon,3,3,0,3,0,559,,splatroller,3,3,0,7,0,469,,52gal,4,4,0,4,3,1084,,jetsweeper,3,3,0,2,2,978,,splatscope,6,5,1,1,2,720,,nautilus47,4,4,0,6,0,350,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,2629,24.2,,,,3298,62.4,,,,nova,4,4,0,6,1,607,,bold,3,2,1,8,1,826,,barrelspinner,2,1,1,7,1,717,,splatcharger,5,5,0,5,0,479,,wakaba,10,7,3,1,3,1041,,bold,8,7,1,3,2,957,,heroshooter_replica,6,4,2,3,2,834,,bottlegeyser,9,8,1,5,1,466,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,136,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,6,3,3,4,2,587,,hotblaster,9,8,1,2,2,565,,maneuver,4,4,0,3,1,530,,rapid_elite,3,1,2,4,1,415,,screwslosher,6,3,3,3,2,624,,hotblaster,6,6,0,6,0,322,,liter4k,4,2,2,2,2,455,,sharp,3,2,1,5,1,394,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3229,49.1,,,,2918,35.8,,,,dualsweeper,4,2,2,0,4,1017,,furo,3,3,0,3,2,961,,clashblaster,2,2,0,4,2,627,,spygadget,5,4,1,6,1,624,,liter4k,2,1,1,1,3,911,,heroshooter_replica,5,4,1,2,2,793,,kelvin525,6,6,0,4,2,708,,liter4k,3,2,1,4,1,506,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,106,alpha,TRUE,B+,,,,100,,,,,0,,,sharp,8,4,4,3,2,445,,maneuver,7,6,1,4,1,339,,sharp,4,3,1,1,2,372,,barrelspinner,8,5,3,3,2,405,,barrelspinner,5,4,1,4,1,320,,jimuwiper,4,2,2,4,0,316,,drivewiper,4,4,0,6,0,385,,quadhopper_black,2,1,1,4,0,526,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3314,43.8,,,,3356,45.4,,,,lact450,2,2,0,3,4,1334,,carbon,8,7,1,3,0,745,,nautilus47,10,6,4,4,1,706,,tristringer,3,1,2,0,2,529,,lact450,4,3,1,3,3,1081,,lact450,3,1,2,3,3,895,,jetsweeper,1,1,0,4,1,880,,carbon,4,4,0,7,0,500,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3199,42.5,,,,3371,46.9,,,,nova,10,7,3,5,1,445,,nzap85,5,3,2,2,3,1044,,nautilus47,4,3,1,3,3,946,,prime,8,6,2,3,2,764,,sharp,3,2,1,3,2,1003,,bold,1,1,0,6,1,948,,sshooter,3,3,0,4,2,826,,splatroller,9,7,2,6,1,594,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,190,bravo,TRUE,,,,,0,,,,,100,,,rapid_elite,6,2,4,2,4,730,,liter4k_scope,2,1,1,2,3,705,,lact450,5,4,1,3,5,1093,,splatroller,5,5,0,8,2,654,,splatroller,8,6,2,5,2,736,,dualsweeper,6,6,0,1,5,1009,,liter4k_scope,1,0,1,2,3,599,,screwslosher,6,3,3,4,4,948,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3583,60.8,,,,2692,26.8,,,,lact450,1,1,0,2,4,1257,,sshooter,2,2,0,1,3,915,,kelvin525,7,6,1,1,3,847,,kelvin525,5,5,0,5,1,564,,tristringer,4,1,3,2,3,818,,52gal,4,3,1,5,2,729,,tristringer,6,4,2,2,2,707,,carbon,1,1,0,5,0,438,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,137,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,5,5,0,5,2,654,,liter4k,4,2,2,3,1,451,,maneuver,6,4,2,6,0,458,,sharp,3,2,1,5,2,763,,rapid,8,6,2,3,3,767,,hissen,6,2,4,3,1,400,,sharp,6,6,0,4,2,813,,splatroller,6,5,1,3,2,555,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3545,32.7,,,,3656,58.8,,,,dualsweeper,1,1,0,3,2,856,,lact450,3,2,1,3,4,1175,,lact450,2,1,1,5,3,952,,sharp,3,1,2,3,1,562,,l3reelgun,4,4,0,2,3,1228,,sharp,2,2,0,2,3,1104,,splatscope,4,4,0,1,2,718,,liter4k,4,4,0,0,3,606,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3114,44.9,,,,3104,48.0,,,,dynamo,3,3,0,4,2,724,,furo,1,1,0,2,3,1009,,sshooter,8,7,1,5,1,696,,splatroller,2,2,0,2,1,685,,splatspinner,7,6,1,2,2,976,,sharp,4,3,1,4,2,878,,kelvin525,4,3,1,4,2,699,,maneuver,3,1,2,3,2,551,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,2888,43.3,,,,3110,44.9,,,,nova,7,7,0,4,1,604,,nzap85,3,2,1,3,3,1100,,splatcharger,0,0,0,5,1,643,,nautilus47,4,3,1,4,0,541,,promodeler_mg,8,8,0,1,2,962,,lact450,4,2,2,4,3,913,,tristringer,9,5,4,2,2,725,,tristringer,3,1,2,5,1,510,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,145,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,6,2,4,2,4,661,,sharp,8,6,2,3,3,816,,nova,7,7,0,5,2,430,,hotblaster,3,3,0,4,2,455,,variableroller,6,4,2,6,1,562,,bottlegeyser,5,4,1,4,2,510,,screwslosher,5,4,1,4,2,735,,squiclean_a,4,2,2,4,1,477,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,300,alpha,FALSE,,,,,76,,,,,50,,,rapid_elite,12,10,2,4,5,1345,,lact450,11,5,6,5,7,1767,,rapid_elite,9,8,1,3,3,764,,jetsweeper,6,5,1,4,4,954,,longblaster,10,8,2,8,5,1045,,longblaster,4,3,1,3,3,781,,wakaba,4,2,2,9,5,1301,,bucketslosher,2,2,0,8,5,1296,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3220,42.0,,,,3524,47.1,,,,nzap85,2,2,0,4,3,936,,wakaba,3,3,0,2,3,1299,,hydra,2,1,1,5,1,604,,splatroller,2,1,1,7,0,381,,lact450,4,4,0,1,5,1239,,furo,7,4,3,1,3,970,,52gal,7,7,0,2,3,816,,splatcharger,3,2,1,3,2,499,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,198,alpha,TRUE,B+,,,,100,,,,,0,,,sharp,14,9,5,6,4,907,,sputtery,14,11,3,4,4,796,,hotblaster,13,10,3,5,3,515,,dynamo,8,4,4,5,2,971,,jetsweeper,12,9,3,8,1,753,,pablo,4,3,1,8,1,480,,clashblaster,7,3,4,7,2,593,,longblaster,8,5,3,11,1,536,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,alpha,,,,3600,52.1,,,,3336,37.2,,,,nova,6,6,0,3,2,516,,lact450,1,1,0,3,5,1228,,hydra,1,1,0,0,4,1138,,jimuwiper,1,0,1,3,1,718,,lact450,5,4,1,2,4,1057,,barrelspinner,3,1,2,3,3,942,,bamboo14mk1,3,1,2,1,3,797,,splatcharger,3,3,0,2,1,540,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,99,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,5,3,2,2,2,419,,sharp,6,6,0,0,3,876,,nova,4,3,1,3,1,327,,splatroller,3,2,1,1,1,366,,nzap85,2,1,1,4,1,642,,kelvin525,3,3,0,3,1,388,,liter4k,1,1,0,2,1,318,,longblaster,1,1,0,5,0,348,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,alpha,,,,3634,50.1,,,,3362,38.6,,,,lact450,1,1,0,3,4,1308,,furo,6,5,1,2,2,836,,hokusai,6,6,0,4,3,781,,52gal,5,5,0,4,2,709,,bold,2,2,0,4,3,1072,,tristringer,3,3,0,4,2,852,,sharp,3,2,1,2,2,802,,splatroller,7,6,1,7,0,636,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,317,bravo,FALSE,,,,,71,,,,,72,,,dualsweeper,9,5,4,7,6,1522,,nova,13,13,0,16,0,642,,sharp,11,9,2,9,2,1296,,screwslosher,5,4,1,12,2,1104,,screwslosher,25,19,6,6,7,1677,,longblaster,16,10,6,10,4,1048,,liter4k,13,7,6,7,6,1012,,splatroller,13,8,5,10,3,780,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,alpha,,,,3424,46.6,,,,3389,41.9,,,,splatcharger,1,1,0,3,1,505,,lact450,0,0,0,4,4,1219,,sharp,7,7,0,1,3,1174,,splatcharger,0,0,0,3,1,526,,sharp,0,0,0,1,1,1019,,splatroller,7,6,1,3,1,887,,drivewiper,4,4,0,3,2,757,,liter4k,1,1,0,1,3,726,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,3166,32.6,,,,3397,54.1,,,,splatcharger,4,4,0,5,1,586,,furo,3,2,1,4,3,1164,,bamboo14mk1,3,3,0,3,2,718,,longblaster,6,6,0,4,1,698,,lact450,7,6,1,2,5,1391,,wakaba,4,2,2,4,3,803,,heroshooter_replica,3,2,1,4,1,685,,hotblaster,6,6,0,5,1,518,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3495,55.4,,,,3144,31.4,,,,lact450,6,4,2,4,3,985,,wakaba,4,2,2,2,2,944,,heroshooter_replica,4,4,0,4,0,855,,quadhopper_black,7,5,2,5,1,711,,bold,7,5,2,3,3,1353,,heroshooter_replica,6,5,1,5,1,686,,tristringer,6,4,2,2,2,631,,parashelter,1,1,0,5,0,474,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,3408,30.8,,,,3800,53.9,,,,screwslosher,4,4,0,6,2,754,,lact450,1,1,0,3,4,1219,,sshooter,3,3,0,5,2,874,,pablo,2,1,1,6,1,561,,wakaba,9,6,3,1,4,1136,,dualsweeper,9,6,3,3,2,893,,lact450,3,1,2,4,3,886,,pablo,9,7,2,2,3,885,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,300,alpha,FALSE,,,,,96,,,,,37,,,dualsweeper,15,6,9,8,5,1192,,kugelschreiber,17,14,3,4,4,1325,,hotblaster,21,19,2,11,4,855,,screwslosher,6,1,5,8,5,1164,,nzap85,21,15,6,11,3,1386,,tristringer,6,5,1,8,5,1030,,liter4k,7,7,0,10,2,673,,sshooter,4,4,0,12,4,1155,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,325,alpha,FALSE,B+,,,,87,,,,,81,,,sharp,14,11,3,10,6,1404,,sshooter,21,17,4,10,3,1197,,rapid,18,12,6,7,6,1410,,rapid,13,8,5,9,4,1164,,barrelspinner,18,10,8,9,8,1801,,prime,12,7,5,13,3,839,,heroshooter_replica,15,11,4,15,3,973,,dualsweeper,12,8,4,11,5,1426,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,162,bravo,TRUE,,,,,0,,,,,100,,,rapid_elite,4,3,1,1,3,845,,screwslosher,6,4,2,4,2,760,,prime,3,2,1,5,0,407,,prime,1,1,0,5,2,679,,variableroller,8,7,1,4,4,1081,,52gal,6,3,3,2,3,457,,sharp,4,3,1,1,4,897,,screwslosher,2,2,0,3,3,802,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,3360,30.9,,,,3664,53.5,,,,splatcharger,6,5,1,4,3,719,,maneuver,2,1,1,3,3,1160,,nzap85,0,0,0,5,1,882,,bamboo14mk1,1,1,0,5,2,599,,maneuver,2,2,0,2,3,1076,,wakaba,9,6,3,2,3,1005,,nzap85,9,8,1,2,2,916,,kelvin525,2,2,0,1,2,667,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,alpha,,,,3235,50.2,,,,2859,37.5,,,,screwslosher,13,12,1,1,3,1016,,nzap85,11,4,7,4,3,985,,promodeler_mg,1,1,0,5,2,784,,screwslosher,6,5,1,6,0,450,,dynamo,7,6,1,6,2,804,,pablo,4,3,1,5,1,751,,sharp,3,2,1,6,1,668,,longblaster,5,5,0,5,1,636,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,B+,,,,41,,,,,82,,,sharp,8,6,2,12,5,1722,,rapid,12,9,3,6,5,1339,,rapid,7,5,2,8,4,1115,,sshooter,7,6,1,13,1,980,,bottlegeyser,20,19,1,11,3,1223,,sshooter,10,10,0,4,5,1691,,tristringer,10,3,7,4,4,1138,,52gal,9,7,2,7,5,1194,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,69,alpha,TRUE,B+,,,,100,,,,,0,,,sharp,5,4,1,0,1,327,,longblaster,8,4,4,0,2,351,,screwslosher,2,1,1,1,1,340,,splatroller,3,2,1,1,1,274,,jetsweeper,1,1,0,2,0,276,,splatcharger,1,1,0,2,0,232,,hissen,1,0,1,4,0,188,,prime,0,0,0,3,0,166,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,80,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,7,3,4,0,2,498,,96gal,1,1,0,0,2,411,,prime,7,7,0,0,2,455,,bucketslosher,5,4,1,2,1,407,,screwslosher,1,1,0,2,1,450,,sshooter,1,1,0,4,1,443,,splatroller,0,0,0,4,0,177,,52gal,0,0,0,5,0,282,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,155,alpha,TRUE,B+,,,,100,,,,,0,,,sharp,10,7,3,3,3,883,,splatroller,11,11,0,3,3,563,,longblaster,3,1,2,4,2,520,,screwslosher,3,2,1,4,2,602,,nzap85,7,5,2,6,1,592,,wakaba,3,2,1,4,3,696,,bottlegeyser,5,5,0,5,1,490,,dynamo,2,2,0,6,0,579,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,4102,33.4,,,,4554,57.9,,,,wakaba,2,2,0,6,1,843,,variableroller,0,0,0,3,5,1446,,sharp,3,3,0,4,2,989,,nautilus47,1,1,0,3,3,824,,52gal,4,2,2,1,5,1297,,lact450,4,3,1,1,4,1154,,screwslosher,9,9,0,2,3,1102,,variableroller,3,2,1,2,3,1001,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,136,alpha,TRUE,A-,,,,100,,,,,0,,,sharp,6,3,3,4,2,564,,hydra,6,4,2,2,2,606,,52gal,10,10,0,4,1,430,,sshooter,6,5,1,2,2,530,,furo,5,5,0,6,2,790,,rapid,3,1,2,5,1,433,,96gal,5,4,1,6,0,367,,hydra,3,2,1,5,0,269,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3835,50.2,,,,3588,40.6,,,,wakaba,4,4,0,1,1,899,,variableroller,4,4,0,2,5,1307,,dualsweeper,2,1,1,3,2,825,,nautilus47,3,2,1,4,2,804,,52gal,2,1,1,3,3,1113,,lact450,2,2,0,6,3,993,,kelvin525,3,3,0,1,3,885,,liter4k,4,4,0,1,2,597,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,3133,32.2,,,,3387,53.6,,,,dualsweeper,2,2,0,3,4,1093,,52gal,3,3,0,7,2,723,,carbon,0,0,0,2,0,696,,squiclean_a,1,1,0,3,2,621,,wakaba,6,5,1,2,3,1062,,96gal,5,4,1,1,1,837,,nzap85,8,1,7,1,3,795,,splatroller,5,5,0,2,2,693,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,kinmedai,109,bravo,TRUE,A-,,,,0,,,,,100,,,sharp,3,3,0,4,2,614,,sshooter,3,2,1,3,1,581,,hydra,3,3,0,3,2,535,,splatcharger,2,2,0,3,1,233,,splatroller,7,4,3,3,1,417,,nzap85,4,3,1,2,3,673,,screwslosher,5,4,1,4,1,498,,sharp,3,2,1,2,2,488,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3972,45.5,,,,3929,46.3,,,,wakaba,2,2,0,5,1,696,,variableroller,4,4,0,2,5,1514,,dualsweeper,4,3,1,4,3,971,,nautilus47,4,2,2,5,1,791,,bold,3,2,1,1,4,1207,,sharp,6,5,1,3,3,1047,,variableroller,4,4,0,3,3,1014,,sshooter,4,4,0,4,2,661,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3230,36.9,,,,3647,53.3,,,,dualsweeper,2,1,1,3,3,1035,,hokusai,7,6,1,4,2,808,,hydra,2,2,0,4,2,770,,96gal,6,5,1,6,1,617,,promodeler_mg,4,1,3,2,3,1090,,sharp,6,4,2,4,2,1012,,sharp,3,3,0,4,2,796,,sharp,9,9,0,4,2,749,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,301,alpha,FALSE,A-,,,,55,,,,,32,,,sharp,18,11,7,5,7,1498,,nautilus47,15,12,3,7,3,784,,hokusai,16,12,4,10,1,860,,bamboo14mk1,8,5,3,6,6,1097,,squiclean_a,10,9,1,8,2,947,,wakaba,9,6,3,8,4,1284,,bold,9,8,1,12,0,948,,quadhopper_black,7,5,2,12,2,860,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,alpha,,,,3923,44.6,,,,3652,41.1,,,,wakaba,4,3,1,3,2,938,,variableroller,0,0,0,4,4,1192,,dualsweeper,2,2,0,4,3,920,,nautilus47,3,1,2,2,3,873,,barrelspinner,3,3,0,1,3,1160,,h3reelgun,7,4,3,3,3,1023,,tristringer,3,1,2,1,3,846,,splatcharger,5,5,0,1,1,623,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,alpha,,,,3775,47.4,,,,3536,40.5,,,,dualsweeper,2,1,1,1,4,1118,,lact450,3,3,0,4,3,1102,,sshooter,6,6,0,2,2,800,,52gal,2,0,2,3,2,755,,variableroller,2,2,0,1,4,1137,,96gal,3,2,1,2,2,949,,liter4k,4,3,1,3,2,742,,sputtery,4,3,1,4,2,708,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,bravo,,,,3745,37.1,,,,3854,54.5,,,,wakaba,5,4,1,3,3,989,,variableroller,4,4,0,5,3,1223,,dualsweeper,3,1,2,3,2,868,,nautilus47,4,2,2,4,2,665,,heroshooter_replica,5,5,0,0,4,1098,,sharp,2,2,0,4,3,1060,,barrelspinner,9,6,3,1,3,1022,,sharp,3,2,1,6,3,674,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,2800,49.4,,,,2758,37.1,,,,dualsweeper,4,2,2,2,3,855,,96gal,6,5,1,2,1,977,,liter4k,2,2,0,1,2,525,,liter4k,6,4,2,3,1,443,,sharp,4,3,1,4,1,841,,heroshooter_replica,1,0,1,4,2,773,,sshooter,3,3,0,3,2,718,,nzap85,1,1,0,2,0,426,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,bankara_challenge,yagura,gonzui,82,alpha,TRUE,,,,,100,,,,,0,,,rapid_elite,2,2,0,0,2,392,,variableroller,4,4,0,1,2,551,,sshooter,5,5,0,2,1,324,,variableroller,1,0,1,1,2,404,,52gal,2,2,0,4,1,357,,l3reelgun,1,1,0,2,1,353,,h3reelgun,1,1,0,3,1,414,,splatcharger,0,0,0,2,0,262,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,amabi,180,bravo,,,,3970,46.1,,,,3978,46.4,,,,heroshooter_replica,2,2,0,3,2,759,,variableroller,5,5,0,3,5,1442,,dualsweeper,4,2,2,2,4,1014,,nautilus47,2,1,1,4,2,755,,dualsweeper,4,2,2,2,3,1112,,sharp,3,3,0,2,3,1065,,sharp,5,4,1,4,2,978,,hydra,4,3,1,2,3,823,
Drizzle Season 2022,2022-09-28T10:00:00+00:00,1.1.1,regular,nawabari,chozame,180,alpha,,,,3534,48.1,,,,3288,38.1,,,,dualsweeper,3,2,1,1,3,852,,sputtery,7,4,3,5,3,1035,,pablo,10,7,3,1,3,914,,96gal,7,6,1,3,1,733,,nzap85,6,6,0,4,3,959,,nzap85,3,1,2,6,2,924,,pablo,0,0,0,5,2,758,,wakaba,2,2,0,4,2,647,
