# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,134,alpha,TRUE,A+,,,,100,,,,,0,,,kugelschreiber,9,8,1,1,1,546,,wakaba,6,3,3,3,3,733,,wakaba,2,1,1,3,2,535,,sharp,5,5,0,2,1,505,,dualsweeper,6,3,3,4,2,628,,prime,3,3,0,5,1,484,,dualsweeper,3,3,0,4,1,501,,bucketslosher,0,0,0,4,2,567,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,300,bravo,FALSE,,,,,76,,,,,89,,,liter4k,16,8,8,3,3,1267,,52gal,11,9,2,4,6,1621,,screwslosher,7,6,1,7,4,1206,,carbon,6,6,0,7,5,798,,variableroller,9,9,0,7,7,1510,,wakaba,7,4,3,9,4,1145,,52gal,6,5,1,7,4,1150,,hydra,4,3,1,6,4,873,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,2965,30.1,,,,3255,46.1,,,,sharp,3,3,0,5,2,945,,52gal,10,8,2,5,2,889,,bottlegeyser,6,5,1,7,0,704,,splatscope,1,1,0,6,0,427,,heroshooter_replica,7,5,2,3,2,1211,,quadhopper_black,11,9,2,4,3,1032,,splatroller,5,4,1,6,0,552,,splatcharger,6,5,1,4,0,460,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3581,46.8,,,,3444,42.6,,,,sshooter,5,4,1,3,3,836,,lact450,1,1,0,3,3,1034,,sshooter,5,4,1,5,2,900,,hydra,2,2,0,3,3,811,,liter4k_scope,6,6,0,0,3,970,,parashelter,3,3,0,3,3,951,,carbon,1,1,0,2,0,810,,splatspinner,4,4,0,6,2,713,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,126,alpha,TRUE,,,,,100,,,,,0,,,sharp,5,5,0,3,1,581,,pablo,7,6,1,2,3,731,,sshooter,4,3,1,0,2,619,,liter4k,3,1,2,1,1,269,,longblaster,4,4,0,4,2,447,,furo,2,1,1,3,3,668,,liter4k,1,1,0,3,1,323,,wakaba,0,0,0,5,1,492,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,91,alpha,TRUE,,,,,100,,,,,0,,,maneuver,1,1,0,2,1,372,,52gal,3,3,0,1,1,476,,hydra,3,2,1,2,1,330,,sshooter,2,1,1,3,1,412,,longblaster,5,5,0,1,2,451,,dualsweeper,7,2,5,1,2,433,,pablo,3,1,2,1,3,546,,l3reelgun,1,0,1,4,0,298,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,82,bravo,TRUE,S,,,,0,,,,,100,,,carbon,0,0,0,4,0,234,,liter4k,2,1,1,1,3,523,,nzap85,2,2,0,4,0,319,,splatroller,2,2,0,4,0,140,,wakaba,6,5,1,0,1,390,,splatroller,5,5,0,2,1,267,,variableroller,4,3,1,2,1,397,,wakaba,2,0,2,1,1,382,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,alpha,FALSE,S+ 12,,,,77,,,,,29,,,lact450,4,2,2,8,14,2771,,sshooter,15,15,0,3,6,1633,,liter4k,10,8,2,5,3,829,,prime,10,6,4,8,0,643,,splatroller,10,8,2,6,4,1321,,furo,6,5,1,7,4,1860,,sputtery,6,4,2,9,2,793,,heroshooter_replica,8,7,1,9,1,982,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,107,bravo,TRUE,S+ 12,,,,0,,,,,100,,,nzap85,4,2,2,2,0,636,,screwslosher,4,2,2,3,2,489,,kugelschreiber,2,2,0,3,1,237,,liter4k,0,0,0,1,2,383,,splatroller,6,6,0,3,1,379,,explosher,3,0,3,1,1,414,,wakaba,4,2,2,1,2,554,,sharp,2,1,1,1,1,491,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,113,bravo,TRUE,,,,,0,,,,,100,,,96gal,4,4,0,3,1,586,,liter4k,5,1,4,1,2,427,,splatspinner,0,0,0,4,3,659,,lact450,1,1,0,2,4,571,,bottlegeyser,5,3,2,4,0,307,,sshooter,4,4,0,1,2,677,,barrelspinner,0,0,0,0,2,587,,52gal,3,3,0,1,2,500,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3921,53.2,,,,3622,38.0,,,,52gal,10,10,0,4,2,800,,lact450,1,1,0,1,4,1144,,explosher,1,1,0,4,2,1001,,pablo,0,0,0,6,3,976,,nzap85,3,3,0,4,1,1019,,liter4k_scope,4,4,0,0,4,972,,96gal,8,6,2,5,2,947,,liter4k_scope,3,2,1,3,2,684,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,198,bravo,TRUE,S+ 19,,,,0,,,,,100,,,kelvin525,5,5,0,4,3,782,,variableroller,4,3,1,5,3,965,,sshooter,5,4,1,7,2,665,,liter4k_scope,4,3,1,4,3,732,,kelvin525,10,6,4,7,1,560,,variableroller,8,6,2,2,4,1191,,screwslosher,6,5,1,2,3,943,,screwslosher,3,3,0,4,2,632,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3146,33.9,,,,3456,55.2,,,,jetsweeper,4,4,0,4,1,712,,heroshooter_replica,6,5,1,6,3,950,,squiclean_a,3,3,0,4,1,742,,tristringer,2,1,1,3,3,742,,pablo,3,2,1,3,4,1149,,maneuver,6,6,0,4,2,928,,sshooter,2,2,0,5,2,764,,liter4k,7,7,0,1,2,615,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,300,alpha,FALSE,,,,,82,,,,,50,,,wakaba,14,9,5,8,3,1453,,52gal,16,14,2,10,3,1146,,splatcharger,10,8,2,6,2,1182,,sshooter,10,9,1,13,2,975,,jetsweeper,17,12,5,7,3,1549,,sshooter,17,13,4,11,4,1209,,wakaba,12,6,6,11,1,1076,,sputtery,9,6,3,12,0,876,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,81,alpha,TRUE,,,,,100,,,,,0,,,tristringer,3,2,1,1,1,237,,wakaba,6,4,2,0,2,548,,heroshooter_replica,5,4,1,0,1,454,,variableroller,4,2,2,1,2,569,,bold,2,1,1,4,1,326,,barrelspinner,1,0,1,3,1,446,,splatroller,1,1,0,3,1,240,,prime,0,0,0,2,1,405,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,302,alpha,FALSE,S+ 6,,,,97,,,,,45,,,hokusai,12,10,2,14,2,1293,,tristringer,8,4,4,6,3,1069,,dualsweeper,11,7,4,10,6,1330,,hissen,11,8,3,8,3,975,,splatscope,19,15,4,6,3,1280,,promodeler_mg,13,6,7,8,5,1225,,hydra,11,9,2,8,2,1101,,spygadget,11,7,4,9,3,1094,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,104,alpha,TRUE,S+ 7,,,,100,,,,,0,,,liter4k,3,3,0,0,1,355,,wakaba,5,5,0,2,2,578,,tristringer,2,2,0,0,2,368,,sharp,5,3,2,4,0,346,,52gal,2,1,1,2,2,487,,tristringer,2,2,0,3,0,299,,sputtery,2,2,0,4,1,382,,jimuwiper,0,0,0,4,1,370,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,alpha,FALSE,S+ 2,,,,81,,,,,46,,,96gal,13,9,4,10,2,1129,,variableroller,14,12,2,7,7,1811,,furo,14,9,5,9,4,1384,,sshooter,10,9,1,10,1,838,,barrelspinner,17,9,8,9,3,1276,,splatroller,15,11,4,12,2,853,,bold,11,8,3,9,3,1587,,bottlegeyser,15,8,7,10,3,1237,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,bravo,FALSE,,,,,9,,,,,72,,,liter4k_scope,4,3,1,7,4,1310,,quadhopper_black,8,7,1,10,3,1074,,bucketslosher,5,4,1,8,3,1314,,bottlegeyser,4,4,0,7,3,827,,sshooter,18,17,1,5,4,1237,,liter4k,2,2,0,3,1,585,,furo,5,2,3,7,5,1903,,sharp,14,11,3,4,5,1312,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,312,alpha,FALSE,,,,,85,,,,,29,,,wakaba,15,12,3,5,4,1589,,nova,15,12,3,9,1,939,,variableroller,7,7,0,9,2,906,,screwslosher,8,6,2,8,4,1241,,hydra,16,11,5,7,4,1522,,squiclean_a,10,8,2,10,1,1051,,wakaba,11,8,3,10,4,1436,,tristringer,6,4,2,9,3,793,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,153,alpha,TRUE,S+ 1,,,,100,,,,,0,,,sshooter,10,8,2,7,2,769,,sputtery,8,7,1,5,0,677,,liter4k_scope,4,3,1,1,3,762,,campingshelter,1,0,1,4,1,561,,explosher,9,2,7,4,3,934,,dynamo,7,5,2,4,2,678,,sharp,7,5,2,5,1,811,,clashblaster,6,5,1,7,0,361,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,125,alpha,TRUE,A+,,,,100,,,,,0,,,kugelschreiber,1,0,1,0,1,374,,sshooter,5,5,0,1,2,578,,wakaba,4,3,1,2,2,697,,sharp,1,1,0,2,2,696,,sshooter,4,4,0,4,0,398,,tristringer,2,0,2,1,2,441,,hydra,0,0,0,2,3,666,,dynamo,1,1,0,2,2,595,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,alpha,FALSE,,,,,47,,,,,27,,,sharp,14,9,5,8,2,1164,,screwslosher,18,13,5,7,3,1325,,nzap85,3,2,1,11,1,645,,bucketslosher,10,7,3,6,6,1661,,prime,14,11,3,8,3,1368,,screwslosher,14,9,5,10,3,1424,,splatscope,10,9,1,4,2,1128,,kelvin525,8,3,5,9,5,1113,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,264,alpha,TRUE,,,,,100,,,,,0,,,dualsweeper,16,8,8,5,3,1358,,heroshooter_replica,16,11,5,7,2,1271,,explosher,17,10,7,5,5,1512,,sputtery,8,5,3,12,1,616,,quadhopper_black,16,13,3,9,3,1423,,sshooter,10,8,2,6,5,1264,,splatroller,9,7,2,8,2,1032,,splatroller,1,1,0,11,0,515,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,91,bravo,TRUE,,,,,0,,,,,100,,,52gal,0,0,0,2,2,513,,hydra,2,2,0,2,1,324,,wakaba,1,1,0,3,2,526,,sshooter,0,0,0,4,1,328,,96gal,5,5,0,0,1,462,,52gal,4,3,1,0,1,405,,bucketslosher,2,1,1,1,1,348,,heroshooter_replica,2,2,0,2,0,286,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,165,bravo,TRUE,,,,,0,,,,,100,,,sharp,3,2,1,5,4,863,,kugelschreiber,4,3,1,4,2,582,,screwslosher,1,0,1,5,3,529,,52gal,2,2,0,8,2,466,,variableroller,9,8,1,2,4,992,,variableroller,8,5,3,2,2,587,,liter4k,5,4,1,1,1,402,,wakaba,4,4,0,2,3,814,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3083,53.3,,,,2744,34.6,,,,dualsweeper,2,0,2,4,3,848,,promodeler_mg,2,2,0,2,3,1181,,liter4k,8,7,1,2,2,635,,longblaster,7,6,1,6,0,419,,squiclean_a,2,2,0,3,3,866,,splatcharger,5,5,0,5,2,721,,jimuwiper,5,5,0,4,1,598,,liter4k,2,2,0,4,0,559,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,100,alpha,TRUE,S+ 4,,,,100,,,,,0,,,barrelspinner,3,1,2,3,1,366,,sshooter,10,9,1,1,2,837,,52gal,3,2,1,3,1,484,,sshooter,2,2,0,3,1,398,,dualsweeper,6,5,1,4,1,424,,heroshooter_replica,4,2,2,3,1,493,,lact450,2,2,0,3,3,672,,sshooter,2,1,1,4,1,382,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3464,55.0,,,,2813,34.3,,,,sharp,5,4,1,4,3,932,,lact450,5,4,1,2,3,893,,heroshooter_replica,8,7,1,4,1,843,,explosher,4,2,2,3,2,796,,sputtery,6,5,1,6,3,971,,splatroller,3,3,0,6,0,636,,liter4k,1,1,0,1,2,621,,sputtery,4,4,0,5,1,585,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,115,bravo,TRUE,S+ 12,,,,0,,,,,100,,,nzap85,1,1,0,4,2,701,,tristringer,2,1,1,1,2,379,,kugelschreiber,2,2,0,4,1,393,,wakaba,1,1,0,4,1,528,,hotblaster,5,5,0,1,1,301,,hydra,5,3,2,2,2,493,,tristringer,4,3,1,0,2,507,,variableroller,3,2,1,2,3,694,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3548,34.5,,,,3662,56.0,,,,carbon,2,2,0,3,1,907,,sharp,7,7,0,6,1,1005,,sharp,7,3,4,5,2,876,,jimuwiper,1,0,1,5,0,760,,lact450,5,3,2,2,5,1201,,screwslosher,9,7,2,2,4,1051,,heroshooter_replica,10,6,4,5,2,739,,carbon,4,3,1,3,1,671,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,199,alpha,TRUE,,,,,100,,,,,0,,,sharp,7,6,1,1,3,925,,wakaba,5,3,2,5,5,996,,screwslosher,4,2,2,4,2,678,,variableroller,4,4,0,6,2,731,,kelvin525,9,9,0,3,5,1020,,tristringer,4,2,2,3,4,877,,52gal,5,3,2,6,2,616,,squiclean_a,4,2,2,3,3,588,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,169,alpha,TRUE,,,,,100,,,,,0,,,96gal,7,6,1,4,1,736,,sharp,9,8,1,4,2,756,,kugelschreiber,5,3,2,2,2,705,,screwslosher,7,2,5,3,1,520,,wakaba,5,4,1,3,4,959,,liter4k,7,3,4,4,2,538,,hotblaster,4,3,1,6,3,603,,kelvin525,2,2,0,6,1,372,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,81,alpha,TRUE,,,,,100,,,,,0,,,tristringer,3,2,1,0,1,431,,52gal,4,3,1,2,1,361,,sharp,2,1,1,1,1,290,,hydra,2,2,0,1,1,301,,sshooter,3,3,0,3,1,318,,liter4k,2,0,2,1,2,496,,sshooter,1,1,0,2,2,522,,52gal,0,0,0,2,1,214,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,152,alpha,TRUE,,,,,100,,,,,0,,,maneuver,8,7,1,2,1,642,,drivewiper,9,6,3,2,2,659,,nzap85,6,3,3,4,1,607,,rapid,5,1,4,4,0,332,,bottlegeyser,6,5,1,2,3,626,,52gal,4,2,2,5,1,540,,longblaster,2,1,1,6,1,550,,sharp,4,4,0,5,1,539,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,alpha,,,,3462,51.9,,,,3486,38.3,,,,nova,7,5,2,4,2,525,,nzap85,11,8,3,0,4,1157,,sshooter,3,3,0,2,3,969,,quadhopper_black,6,5,1,1,2,811,,lact450,2,1,1,4,3,1042,,pablo,4,3,1,7,3,978,,variableroller,3,2,1,5,2,855,,variableroller,1,1,0,5,2,611,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3164,48.2,,,,2920,38.9,,,,jetsweeper,7,6,1,1,1,738,,sshooter,8,4,4,3,2,1067,,wakaba,9,6,3,4,1,751,,wakaba,5,4,1,3,1,608,,campingshelter,7,5,2,6,1,846,,liter4k,2,2,0,2,2,839,,drivewiper,1,1,0,6,0,710,,maneuver,3,2,1,7,0,525,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,270,bravo,TRUE,S+ 18,,,,0,,,,,100,,,furo,3,3,0,9,3,1171,,52gal,8,7,1,8,4,1081,,sharp,7,5,2,5,4,1052,,sharp,4,3,1,8,3,712,,sshooter,14,12,2,6,3,1086,,rapid,10,5,5,4,4,970,,bucketslosher,9,5,4,3,4,1242,,52gal,8,8,0,5,4,1009,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,275,alpha,TRUE,S+ 7,,,,100,,,,,0,,,liter4k,9,5,4,3,3,680,,jimuwiper,17,12,5,3,4,1098,,furo,11,7,4,1,6,1748,,tristringer,12,8,4,3,5,1098,,kelvin525,5,4,1,13,3,941,,96gal,3,3,0,5,0,1128,,variableroller,1,1,0,3,9,1754,,sharp,3,2,1,11,2,653,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,alpha,FALSE,,,,,85,,,,,66,,,nova,19,17,2,7,4,1240,,lact450,9,7,2,6,7,1705,,wakaba,7,5,2,8,2,1241,,jimuwiper,1,0,1,7,2,776,,screwslosher,11,8,3,6,6,1660,,splatcharger,9,8,1,8,3,854,,squiclean_a,7,7,0,10,3,891,,tristringer,8,5,3,5,6,1219,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,82,alpha,TRUE,S+ 19,,,,100,,,,,0,,,kelvin525,2,2,0,2,0,233,,sshooter,4,4,0,2,1,428,,variableroller,3,3,0,1,2,508,,bucketslosher,1,1,0,1,2,396,,barrelspinner,5,2,3,1,2,398,,screwslosher,4,2,2,3,1,425,,52gal,2,2,0,4,0,217,,splatscope,0,0,0,2,1,239,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,118,bravo,TRUE,,,,,0,,,,,100,,,52gal,1,1,0,4,2,432,,rapid,6,4,2,2,2,454,,explosher,4,1,3,3,2,589,,dualsweeper,4,1,3,4,1,476,,quadhopper_black,6,5,1,4,1,495,,screwslosher,4,4,0,1,2,494,,maneuver,3,2,1,1,1,501,,l3reelgun,3,2,1,1,2,570,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,163,bravo,TRUE,,,,,0,,,,,100,,,hydra,5,4,1,4,1,403,,52gal,6,3,3,6,2,495,,52gal,6,4,2,7,2,673,,nova,5,5,0,3,2,467,,sshooter,8,6,2,3,1,716,,promodeler_mg,7,7,0,5,2,553,,dualsweeper,7,7,0,5,2,683,,liter4k_scope,1,0,1,3,2,532,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,300,bravo,FALSE,A-,,,,82,,,,,95,,,variableroller,20,19,1,10,2,1179,,liter4k_scope,9,8,1,8,3,1004,,barrelspinner,9,7,2,12,1,943,,sshooter,6,5,1,10,2,1071,,carbon,15,14,1,9,0,1161,,rapid,14,6,8,7,3,1211,,kelvin525,12,10,2,12,1,696,,52gal,8,6,2,12,2,1096,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,72,bravo,TRUE,S+ 1,,,,0,,,,,100,,,sshooter,4,3,1,4,1,303,,sputtery,4,4,0,4,0,276,,campingshelter,1,0,1,4,0,215,,liter4k_scope,1,0,1,2,0,265,,screwslosher,9,9,0,1,1,437,,kelvin525,5,2,3,2,1,256,,longblaster,4,3,1,3,0,210,,quadhopper_black,1,0,1,2,0,207,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,222,alpha,TRUE,S+ 4,,,,100,,,,,0,,,barrelspinner,7,7,0,5,2,809,,sshooter,10,9,1,7,1,1148,,splatcharger,5,4,1,6,1,671,,sshooter,8,7,1,8,2,787,,squiclean_a,8,8,0,5,3,718,,hissen,12,10,2,9,0,748,,pablo,7,4,3,7,4,915,,kelvin525,4,4,0,6,3,959,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,168,alpha,TRUE,S+ 12,,,,100,,,,,0,,,lact450,4,1,3,2,10,2146,,longblaster,9,6,3,5,2,491,,nova,4,2,2,4,0,524,,sshooter,6,6,0,5,3,832,,explosher,9,6,3,3,3,1006,,liter4k_scope,7,3,4,2,2,541,,longblaster,4,4,0,5,1,802,,dualsweeper,4,2,2,5,2,627,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,300,alpha,FALSE,S+ 0,,,,83,,,,,76,,,52gal,10,8,2,10,5,1338,,clashblaster,15,11,4,6,6,914,,squiclean_a,12,11,1,6,3,933,,nzap85,6,3,3,10,2,830,,sshooter,15,9,6,7,3,937,,wakaba,11,7,4,5,4,1494,,splatroller,11,9,2,12,1,671,,sputtery,9,7,2,10,1,771,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,49,alpha,TRUE,,,,,100,,,,,0,,,wakaba,1,0,1,2,0,230,,52gal,7,6,1,1,1,266,,sshooter,5,4,1,1,1,274,,splatcharger,1,1,0,1,0,122,,jimuwiper,2,2,0,3,0,206,,hotblaster,2,2,0,3,0,171,,liter4k,1,1,0,2,0,218,,52gal,0,0,0,3,0,80,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,193,alpha,TRUE,,,,,100,,,,,0,,,tristringer,12,9,3,0,3,720,,sharp,10,7,3,2,4,867,,wakaba,1,0,1,4,3,947,,nautilus47,9,7,2,2,2,722,,sputtery,5,2,3,5,3,805,,sshooter,5,4,1,8,0,702,,liter4k,1,1,0,4,2,636,,splatroller,1,1,0,6,3,664,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,103,alpha,TRUE,,,,,100,,,,,0,,,sharp,9,6,3,1,1,447,,screwslosher,8,4,4,2,1,420,,52gal,5,2,3,1,1,461,,hotblaster,4,4,0,2,1,306,,screwslosher,4,3,1,4,1,490,,wakaba,1,1,0,3,1,533,,pablo,2,2,0,4,2,395,,barrelspinner,0,0,0,5,1,262,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,137,alpha,TRUE,S+ 12,,,,100,,,,,0,,,nzap85,7,5,2,2,2,587,,explosher,7,2,5,1,2,715,,sharp,4,2,2,2,1,608,,sshooter,3,3,0,4,1,502,,sshooter,5,4,1,4,1,460,,hotblaster,3,3,0,1,1,422,,wakaba,1,1,0,3,2,769,,nova,1,1,0,4,0,389,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,yagara,180,bravo,,,,3398,38.8,,,,3567,52.5,,,,dualsweeper,4,2,2,4,3,931,,liter4k,8,7,1,1,3,892,,quadhopper_black,2,1,1,6,2,869,,squiclean_a,7,6,1,4,2,706,,52gal,5,3,2,2,3,1076,,explosher,5,3,2,7,2,897,,hydra,4,3,1,0,3,880,,bold,6,6,0,7,2,714,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,3575,50.7,,,,3273,40.7,,,,sharp,3,1,2,4,4,1031,,promodeler_mg,4,4,0,2,3,1151,,sputtery,6,5,1,4,2,786,,heroshooter_replica,3,1,2,4,1,607,,heroshooter_replica,4,4,0,4,1,926,,liter4k_scope,6,6,0,0,3,852,,rapid,1,0,1,4,2,797,,heroshooter_replica,7,4,3,4,2,698,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,155,bravo,TRUE,S,,,,0,,,,,100,,,carbon,4,4,0,5,2,586,,hissen,6,4,2,5,0,406,,nzap85,2,2,0,4,3,821,,hissen,1,1,0,7,0,399,,52gal,9,9,0,3,3,731,,rapid,8,4,4,3,2,521,,wakaba,3,2,1,3,2,688,,hydra,7,6,1,2,2,423,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,mahimahi,163,bravo,TRUE,S+ 2,,,,0,,,,,100,,,96gal,5,3,2,6,0,620,,52gal,10,8,2,7,2,676,,jimuwiper,9,7,2,4,2,573,,splatscope,5,5,0,7,0,370,,bold,12,12,0,6,1,964,,liter4k,7,7,0,5,0,416,,jimuwiper,5,4,1,7,0,575,,liter4k,1,1,0,5,0,370,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,yunohana,105,alpha,TRUE,S+ 19,,,,100,,,,,0,,,kelvin525,6,6,0,1,1,380,,sshooter,7,6,1,1,2,627,,explosher,3,1,2,0,2,634,,hydra,2,1,1,1,1,345,,52gal,1,1,0,3,2,522,,splatroller,1,1,0,4,2,361,,hokusai,1,1,0,3,1,444,,explosher,0,0,0,4,2,633,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,bravo,FALSE,S+ 6,,,,22,,,,,31,,,hokusai,12,12,0,11,4,1384,,jetsweeper,4,3,1,8,0,1071,,dualsweeper,8,4,4,6,6,1358,,hissen,7,6,1,8,1,943,,sharp,13,11,2,6,3,997,,variableroller,9,6,3,4,9,2061,,longblaster,10,7,3,8,1,1018,,squiclean_a,10,9,1,7,2,830,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_open,hoko,amabi,300,alpha,FALSE,,,,,91,,,,,29,,,dualsweeper,8,6,2,2,6,1673,,heroshooter_replica,8,5,3,6,2,924,,sputtery,17,16,1,10,1,978,,explosher,9,5,4,3,6,1728,,hydra,12,10,2,5,6,1560,,nzap85,9,5,4,9,2,1469,,screwslosher,7,4,3,4,5,977,,splatroller,3,2,1,14,3,835,
Drizzle Season 2022,2022-10-19T12:00:00+00:00,1.1.2,bankara_challenge,area,chozame,95,bravo,TRUE,,,,,0,,,,,100,,,96gal,3,3,0,3,1,525,,l3reelgun,4,4,0,2,1,539,,sharp,1,0,1,4,1,243,,kugelschreiber,0,0,0,1,1,333,,wakaba,6,4,2,2,1,529,,wakaba,3,2,1,1,2,564,,quadhopper_black,5,3,2,2,1,420,,liter4k,2,1,1,2,0,161,
