# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,mategai,66,alpha,TRUE,S+ 0,,,,100,,,,,0,,,96gal,0,0,0,1,1,329,,kugelschreiber,6,6,0,1,1,531,,maneuver,3,3,0,1,0,210,,hotblaster,5,4,1,1,1,343,,sshooter,2,2,0,2,0,327,,sshooter,2,2,0,4,0,275,,dualsweeper,1,0,1,4,0,289,,nzap85,0,0,0,3,0,161,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,327,alpha,FALSE,S+ 2,,,,66,,,,,49,,,hydra,13,13,0,5,7,1525,,screwslosher,7,7,0,7,5,1339,,splatroller,6,2,4,10,5,919,,pablo,2,1,1,11,3,994,,screwslosher,20,16,4,5,4,1291,,pablo,14,7,7,3,6,1461,,splatroller,12,10,2,7,2,754,,52gal,3,0,3,8,3,1134,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2881,50.4,,,,2638,45.3,,,,jetsweeper,9,9,0,6,0,723,,lact450,4,1,3,2,4,1084,,quadhopper_black,2,2,0,7,0,670,,liter4k,6,5,1,1,1,404,,promodeler_mg,5,2,3,5,2,870,,nzap85,8,5,3,6,1,662,,nova,8,8,0,3,1,624,,squiclean_a,1,0,1,5,1,482,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,316,bravo,FALSE,,,,,83,,,,,96,,,dualsweeper,10,3,7,7,6,1399,,screwslosher,13,11,2,10,5,1338,,sshooter,13,12,1,11,4,1304,,hydra,12,10,2,11,1,1020,,52gal,21,19,2,8,6,1553,,screwslosher,13,8,5,11,3,1088,,barrelspinner,13,8,5,8,6,1349,,sshooter,5,4,1,9,4,1190,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3136,28.6,,,,3477,61.5,,,,spygadget,3,2,1,5,1,599,,lact450,0,0,0,4,2,1469,,parashelter,4,4,0,8,1,596,,jimuwiper,3,3,0,7,1,472,,pablo,13,10,3,1,5,1270,,l3reelgun,10,8,2,4,2,1120,,hissen,4,4,0,2,0,548,,splatcharger,2,2,0,2,1,539,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,232,alpha,TRUE,S+ 0,,,,100,,,,,0,,,hydra,7,6,1,4,3,807,,dualsweeper,8,6,2,4,4,1152,,bold,5,5,0,4,4,1131,,spygadget,4,2,2,7,3,966,,wakaba,9,8,1,3,4,1283,,barrelspinner,7,5,2,4,4,1108,,furo,2,0,2,6,2,792,,barrelspinner,7,6,1,6,4,988,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,233,alpha,TRUE,,,,,100,,,,,0,,,rapid,17,10,7,7,3,773,,sharp,13,8,5,4,4,1295,,liter4k_scope,11,9,2,5,2,669,,dualsweeper,11,9,2,7,4,825,,hotblaster,10,7,3,9,1,662,,hotblaster,8,6,2,8,2,874,,sshooter,6,6,0,10,2,734,,screwslosher,5,4,1,9,1,883,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 36,,,,52,,,,,94,,,nova,11,9,2,11,0,805,,longblaster,11,8,3,9,3,982,,hokusai,8,7,1,14,0,1067,,liter4k,7,5,2,7,2,829,,sshooter,20,18,2,8,5,1429,,barrelspinner,9,6,3,7,3,1201,,maneuver,16,10,6,7,3,928,,quadhopper_black,7,7,0,7,2,889,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,mategai,317,bravo,FALSE,S+ 7,,,,40,,,,,43,,,hokusai,12,6,6,9,1,978,,dualsweeper,15,5,10,8,4,1363,,quadhopper_black,15,12,3,13,2,1272,,hissen,12,11,1,7,1,772,,lact450,11,6,5,7,8,1713,,clashblaster,15,10,5,8,4,940,,hotblaster,12,11,1,11,2,1026,,hotblaster,13,10,3,8,2,773,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,309,bravo,FALSE,S+ 8,,,,82,,,,,84,,,variableroller,13,12,1,7,7,1685,,splatroller,9,6,3,9,4,925,,wakaba,2,2,0,9,7,1587,,heroshooter_replica,10,10,0,9,5,1167,,barrelspinner,16,11,5,5,7,1519,,wakaba,6,4,2,8,1,1212,,52gal,16,14,2,10,4,1407,,sharp,12,5,7,7,3,1216,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3947,41.6,,,,4157,51.9,,,,lact450,2,1,1,2,4,1308,,furo,4,4,0,2,3,1041,,wakaba,3,2,1,1,3,952,,carbon,4,4,0,6,1,646,,wakaba,3,2,1,2,3,1159,,sharp,1,1,0,2,3,1151,,jimuwiper,5,5,0,4,0,973,,furo,5,3,2,3,2,874,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,302,bravo,FALSE,S+ 7,,,,20,,,,,23,,,52gal,14,10,4,6,4,1197,,nzap85,15,11,4,9,2,1108,,wakaba,6,5,1,5,3,1227,,nzap85,6,4,2,6,1,807,,52gal,14,9,5,7,4,1107,,lact450,7,3,4,7,7,1753,,sharp,12,9,3,9,3,965,,nzap85,8,5,3,7,1,930,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3566,63.1,,,,2785,25.5,,,,wakaba,8,7,1,1,3,1196,,52gal,3,1,2,2,3,884,,drivewiper,9,6,3,4,3,868,,drivewiper,8,5,3,3,1,618,,pablo,4,3,1,4,4,975,,maneuver,2,0,2,3,3,808,,tristringer,6,4,2,5,1,582,,dynamo,3,3,0,7,0,420,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,mategai,126,bravo,TRUE,,,,,0,,,,,100,,,wakaba,3,1,2,4,1,502,,hydra,6,5,1,3,2,525,,96gal,3,2,1,3,1,485,,splatroller,5,4,1,5,0,268,,bucketslosher,6,6,0,2,2,558,,dualsweeper,6,6,0,4,1,521,,sharp,3,1,2,4,1,651,,prime,4,2,2,2,1,397,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,71,bravo,TRUE,S+ 2,,,,0,,,,,100,,,dualsweeper,1,1,0,2,0,308,,hydra,0,0,0,2,1,416,,prime,2,2,0,2,0,365,,variableroller,1,1,0,4,0,152,,sputtery,7,6,1,1,2,327,,dualsweeper,4,0,4,0,2,446,,barrelspinner,5,3,2,1,2,416,,dualsweeper,2,1,1,2,1,367,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3077,32.6,,,,3596,57.8,,,,jetsweeper,3,3,0,5,2,754,,spygadget,1,0,1,3,2,863,,heroshooter_replica,5,5,0,4,1,860,,liter4k,7,5,2,4,0,600,,lact450,2,2,0,2,4,1068,,52gal,8,8,0,3,3,1000,,sharp,4,3,1,3,2,795,,nzap85,3,3,0,5,2,733,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,203,bravo,TRUE,S+ 6,,,,0,,,,,100,,,bold,5,4,1,8,2,836,,splatroller,7,7,0,7,2,577,,wakaba,6,1,5,7,2,789,,dualsweeper,7,4,3,10,1,722,,prime,15,9,6,5,2,846,,clashblaster,12,8,4,5,1,587,,sshooter,12,9,3,5,3,1003,,liter4k,9,6,3,1,2,476,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3578,62.1,,,,3118,33.7,,,,spygadget,6,6,0,1,3,859,,wakaba,4,3,1,0,3,1059,,bold,2,2,0,4,1,935,,hissen,5,4,1,2,1,725,,bold,2,2,0,5,3,1029,,furo,2,1,1,5,2,796,,52gal,4,3,1,6,1,770,,furo,2,1,1,3,2,523,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,mategai,320,bravo,FALSE,,,,,62,,,,,73,,,liter4k_scope,10,6,4,4,4,1024,,hotblaster,20,13,7,11,1,782,,rapid,17,10,7,9,4,1306,,52gal,11,9,2,7,4,1399,,wakaba,13,8,5,9,6,1421,,jimuwiper,13,9,4,9,4,1215,,explosher,10,3,7,9,2,1157,,hotblaster,12,12,0,11,1,809,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3215,61.1,,,,2800,32.0,,,,wakaba,3,2,1,1,2,1054,,rapid_elite,5,5,0,1,3,853,,sputtery,5,5,0,4,1,680,,drivewiper,7,6,1,5,2,628,,furo,4,4,0,6,2,851,,maneuver,4,3,1,3,3,812,,kugelschreiber,5,2,3,4,2,761,,hydra,3,1,2,6,0,376,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,320,alpha,FALSE,S+ 5,,,,76,,,,,65,,,drivewiper,9,3,6,10,4,1030,,clashblaster,13,12,1,8,5,1212,,kelvin525,11,9,2,5,4,827,,sharp,11,11,0,9,2,1147,,pablo,16,12,4,8,5,1387,,quadhopper_black,10,8,2,10,2,1043,,screwslosher,7,5,2,8,3,983,,nzap85,10,7,3,9,1,942,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,312,bravo,FALSE,,,,,76,,,,,82,,,dualsweeper,11,9,2,8,5,1337,,screwslosher,13,8,5,8,6,1567,,screwslosher,8,5,3,6,6,1712,,96gal,10,8,2,8,2,1113,,sshooter,17,15,2,9,3,1320,,wakaba,5,3,2,8,4,1595,,soytuber,5,5,0,5,6,1257,,sshooter,8,7,1,8,6,1426,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,77,,,,,39,,,rapid,8,5,3,8,2,1073,,dualsweeper,14,9,5,5,5,1380,,liter4k_scope,8,8,0,8,0,781,,52gal,12,11,1,5,5,1041,,52gal,12,12,0,9,4,1253,,wakaba,6,5,1,9,5,1198,,hydra,4,4,0,7,4,853,,liter4k_scope,5,5,0,9,1,816,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,bravo,FALSE,S+ 2,,,,12,,,,,84,,,dualsweeper,7,4,3,4,5,1401,,hotblaster,13,11,2,11,1,685,,heroshooter_replica,9,8,1,11,2,1019,,hotblaster,3,3,0,10,3,795,,52gal,14,12,2,6,5,1032,,wakaba,14,10,4,8,4,1124,,splatroller,14,9,5,5,4,1030,,sshooter,10,5,5,7,4,823,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,161,alpha,TRUE,S+ 0,,,,100,,,,,0,,,nautilus47,9,5,4,2,1,466,,bold,9,9,0,5,0,718,,dualsweeper,8,5,3,3,2,769,,tristringer,7,2,5,2,2,568,,splatroller,7,7,0,5,0,547,,promodeler_mg,4,2,2,4,2,759,,screwslosher,3,2,1,5,2,616,,quadhopper_black,3,1,2,7,0,577,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,111,alpha,TRUE,S+ 36,,,,100,,,,,0,,,nova,6,4,2,1,2,397,,quadhopper_black,9,7,2,0,3,739,,liter4k,4,3,1,1,1,339,,screwslosher,7,5,2,1,3,607,,wakaba,2,1,1,3,1,505,,sshooter,0,0,0,5,0,555,,wakaba,1,1,0,6,1,483,,explosher,1,1,0,5,1,520,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,300,alpha,FALSE,S+ 0,,,,82,,,,,50,,,96gal,6,2,4,6,4,1073,,kugelschreiber,14,14,0,5,5,1677,,hotblaster,11,10,1,8,1,816,,52gal,9,8,1,9,2,734,,sharp,10,10,0,6,3,1085,,campingshelter,4,3,1,9,4,1037,,splatscope,10,9,1,7,2,1045,,pablo,8,7,1,12,0,730,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,301,alpha,FALSE,S+ 12,,,,61,,,,,41,,,52gal,13,12,1,4,5,1233,,clashblaster,3,2,1,5,4,851,,wakaba,10,10,0,8,3,1262,,quadhopper_black,5,3,2,8,3,978,,sshooter,15,13,2,6,4,1367,,dualsweeper,12,7,5,3,4,1190,,lact450,7,3,4,10,4,1437,,52gal,5,2,3,8,1,618,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,mategai,240,alpha,TRUE,S+ 7,,,,100,,,,,0,,,hokusai,10,9,1,8,1,865,,hissen,16,11,5,4,1,719,,quadhopper_black,12,8,4,5,3,1077,,dualsweeper,10,6,4,8,2,917,,liter4k,15,11,4,8,1,802,,96gal,7,6,1,8,1,972,,bold,3,3,0,10,0,765,,pablo,8,5,3,8,2,815,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,300,alpha,FALSE,,,,,62,,,,,0,,,52gal,17,15,2,3,5,1340,,wakaba,4,2,2,5,3,1290,,nzap85,10,8,2,6,4,1195,,wakaba,6,5,1,3,4,1313,,prime,8,7,1,7,3,1215,,hydra,5,3,2,6,4,1349,,52gal,7,4,3,8,2,1283,,52gal,5,3,2,9,4,1073,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,91,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,2,1,1,1,2,570,,longblaster,7,4,3,0,2,330,,wakaba,4,2,2,1,2,495,,jimuwiper,6,6,0,1,2,500,,furo,1,0,1,2,2,765,,splatscope,1,1,0,3,0,315,,hydra,1,1,0,3,1,339,,wakaba,1,1,0,5,0,329,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,301,alpha,FALSE,S+ 8,,,,66,,,,,59,,,variableroller,10,6,4,8,7,1120,,heroshooter_replica,14,14,0,4,6,1073,,wakaba,13,9,4,9,5,1298,,52gal,14,13,1,7,5,1197,,clashblaster,13,8,5,11,3,964,,hydra,9,7,2,8,5,1090,,furo,8,6,2,9,5,1404,,sshooter,7,7,0,14,2,838,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,309,alpha,FALSE,,,,,40,,,,,20,,,52gal,7,5,2,4,4,998,,sshooter,12,8,4,8,2,956,,hotblaster,15,12,3,7,1,771,,sharp,7,3,4,9,3,1283,,prime,13,10,3,6,2,965,,hydra,8,7,1,4,5,1099,,hissen,11,9,2,9,2,728,,tristringer,5,2,3,9,2,984,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3153,40.9,,,,3431,50.6,,,,spygadget,1,1,0,4,2,935,,splatscope,4,4,0,1,3,937,,hissen,5,5,0,2,0,808,,splatroller,1,1,0,3,1,473,,bold,3,2,1,3,2,1107,,furo,1,0,1,1,3,820,,furo,4,3,1,4,2,810,,bucketslosher,4,4,0,3,2,694,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,2957,54.6,,,,2824,40.0,,,,lact450,2,1,1,3,3,902,,maneuver,5,4,1,3,2,816,,explosher,10,7,3,3,2,792,,clashblaster,6,5,1,5,0,447,,sshooter,5,5,0,4,1,808,,lact450,2,2,0,5,1,801,,carbon,3,3,0,4,2,722,,carbon,5,3,2,6,1,493,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,bravo,FALSE,S+ 6,,,,41,,,,,94,,,bold,10,8,2,9,6,1610,,barrelspinner,15,9,6,7,5,1227,,wakaba,11,9,2,6,5,1513,,sputtery,2,2,0,11,3,601,,barrelspinner,14,9,5,5,7,1462,,nova,12,11,1,6,0,1054,,heroshooter_replica,10,9,1,9,2,1136,,jimuwiper,4,3,1,8,4,1211,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3404,58.0,,,,3291,38.5,,,,promodeler_mg,2,2,0,4,3,949,,dualsweeper,7,7,0,4,2,945,,sshooter,1,1,0,4,3,808,,sshooter,1,1,0,5,1,702,,lact450,6,4,2,3,5,1272,,quadhopper_black,7,7,0,5,1,936,,variableroller,3,3,0,3,3,729,,liter4k_scope,3,2,1,2,1,354,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,mahimahi,180,alpha,,,,3032,49.4,,,,3028,41.7,,,,wakaba,5,1,4,1,2,1020,,hydra,7,6,1,3,2,719,,splatroller,13,9,4,6,2,702,,drivewiper,6,3,3,3,2,591,,wakaba,1,1,0,6,1,853,,heroshooter_replica,3,3,0,4,3,759,,maneuver,3,1,2,3,2,713,,drivewiper,8,7,1,6,1,703,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3164,28.8,,,,3564,59.0,,,,wakaba,8,3,5,6,2,760,,52gal,8,5,3,4,3,854,,parashelter,3,3,0,3,2,844,,rapid,7,4,3,5,1,706,,sharp,8,5,3,4,3,1024,,dualsweeper,6,5,1,3,2,966,,variableroller,2,2,0,6,2,822,,dualsweeper,9,6,3,2,2,752,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,72,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,4,1,3,0,2,471,,wakaba,7,6,1,0,2,416,,longblaster,8,6,2,0,2,282,,sshooter,5,2,3,1,1,267,,sharp,1,1,0,3,1,392,,sharp,0,0,0,4,0,343,,tristringer,0,0,0,4,0,212,,sputtery,0,0,0,4,0,192,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,mategai,76,bravo,TRUE,S+ 2,,,,0,,,,,100,,,hydra,5,5,0,2,0,278,,screwslosher,1,0,1,3,0,307,,heroshooter_replica,1,0,1,3,1,422,,heroshooter_replica,2,2,0,4,0,259,,screwslosher,8,6,2,1,1,439,,carbon,1,1,0,2,0,181,,variableroller,6,4,2,2,1,378,,furo,1,1,0,2,1,381,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,mategai,324,bravo,FALSE,S+ 0,,,,86,,,,,97,,,nautilus47,9,6,3,10,2,791,,dualsweeper,21,13,8,7,5,1503,,bold,18,16,2,11,4,1569,,tristringer,17,6,11,5,4,1229,,explosher,15,12,3,6,6,1788,,screwslosher,16,10,6,14,1,1077,,wakaba,8,7,1,10,4,1172,,wakaba,8,4,4,11,4,1255,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3212,46.6,,,,3071,44.0,,,,jetsweeper,9,4,5,4,2,670,,promodeler_mg,5,4,1,4,3,1335,,soytuber,9,7,2,2,2,681,,liter4k,5,5,0,1,1,526,,promodeler_mg,3,2,1,5,2,1143,,nzap85,6,5,1,3,2,903,,dualsweeper,1,1,0,7,0,534,,campingshelter,3,3,0,5,0,491,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3603,48.6,,,,3302,35.1,,,,spygadget,9,9,0,2,3,1072,,screwslosher,10,7,3,2,3,1162,,sharp,8,6,2,3,2,988,,sshooter,1,1,0,5,0,381,,lact450,1,1,0,5,3,1431,,nzap85,1,0,1,6,0,685,,clashblaster,4,4,0,6,1,626,,hissen,6,6,0,6,0,560,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,300,alpha,FALSE,,,,,86,,,,,33,,,dualsweeper,16,12,4,6,4,1278,,sshooter,14,10,4,8,4,1057,,wakaba,9,7,2,7,6,1296,,hissen,12,8,4,9,2,880,,rapid,10,9,1,6,6,1423,,sshooter,10,10,0,11,3,1124,,jetsweeper,6,3,3,7,2,893,,maneuver,9,7,2,13,1,856,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,315,bravo,FALSE,S+ 5,,,,0,,,,,86,,,drivewiper,3,1,2,10,1,979,,sharp,10,10,0,9,2,1100,,kelvin525,5,3,2,10,3,658,,clashblaster,9,8,1,8,5,1199,,hydra,17,14,3,4,2,1003,,52gal,14,11,3,5,3,1033,,52gal,7,6,1,3,5,1098,,bamboo14mk1,8,6,2,10,2,1116,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,283,alpha,TRUE,S+ 36,,,,100,,,,,0,,,nova,14,10,4,6,3,845,,screwslosher,15,11,4,4,4,1276,,liter4k,5,5,0,5,2,864,,quadhopper_black,14,11,3,5,4,1200,,nova,11,8,3,6,1,952,,liter4k,5,4,1,12,1,615,,screwslosher,5,3,2,8,5,1318,,bold,5,5,0,11,1,1042,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3898,44.2,,,,3839,46.6,,,,lact450,1,1,0,4,4,1161,,lact450,2,1,1,3,4,1094,,promodeler_mg,0,0,0,5,1,876,,bold,4,4,0,4,0,767,,sharp,8,7,1,3,2,1064,,variableroller,6,5,1,1,3,1031,,tristringer,6,3,3,2,2,878,,nzap85,3,1,2,0,3,866,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,4637,52.0,,,,4328,43.2,,,,promodeler_mg,3,1,2,3,4,1351,,dualsweeper,6,6,0,2,3,1187,,promodeler_mg,5,3,2,4,1,1167,,sshooter,5,5,0,5,3,932,,lact450,3,2,1,2,7,1586,,sshooter,6,6,0,2,4,1073,,bold,2,2,0,5,1,1065,,maneuver,5,4,1,6,0,604,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,yagara,174,alpha,TRUE,S+ 50,,,,100,,,,,0,,,furo,9,4,5,4,3,998,,sshooter,11,10,1,3,4,774,,longblaster,11,9,2,4,3,576,,wakaba,2,0,2,5,4,767,,variableroller,11,10,1,7,2,616,,96gal,2,1,1,5,2,644,,sharp,6,3,3,6,1,775,,sharp,2,2,0,5,2,783,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,286,bravo,TRUE,S+ 12,,,,0,,,,,100,,,52gal,9,7,2,9,2,795,,wakaba,14,11,3,7,5,1274,,liter4k,10,8,2,7,3,699,,clashblaster,2,2,0,9,2,692,,bold,24,21,3,6,5,1269,,sharp,7,2,5,6,0,745,,variableroller,9,6,3,9,2,1067,,hissen,3,3,0,7,0,668,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,bravo,,,,3324,46.2,,,,3321,48.3,,,,wakaba,7,5,2,2,2,1192,,maneuver,2,1,1,2,2,883,,52gal,8,8,0,6,1,651,,campingshelter,4,4,0,4,2,598,,dualsweeper,6,6,0,5,2,896,,wakaba,0,0,0,2,0,859,,sshooter,2,1,1,6,1,847,,drivewiper,8,7,1,5,2,719,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,302,alpha,FALSE,S+ 8,,,,75,,,,,27,,,variableroller,11,7,4,7,5,1321,,screwslosher,16,12,4,5,4,1426,,52gal,14,10,4,6,5,1179,,sshooter,15,12,3,7,3,1117,,jetsweeper,10,8,2,8,4,1303,,sputtery,9,9,0,13,2,1094,,screwslosher,4,2,2,10,3,1188,,sshooter,8,6,2,10,3,1184,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,amabi,300,bravo,FALSE,S+ 0,,,,52,,,,,59,,,96gal,5,5,0,8,5,1147,,kugelschreiber,6,6,0,10,3,1588,,52gal,4,4,0,10,3,748,,hotblaster,5,4,1,12,0,680,,longblaster,21,12,9,7,2,934,,sshooter,20,15,5,6,2,1234,,dualsweeper,14,9,5,4,4,1228,,tristringer,12,4,8,2,3,837,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,300,bravo,FALSE,S+ 3,,,,80,,,,,83,,,hokusai,16,12,4,10,2,972,,hydra,13,12,1,5,3,1147,,splatcharger,5,5,0,8,1,849,,splatroller,12,10,2,10,4,1060,,52gal,14,14,0,12,1,964,,liter4k,13,9,4,6,1,887,,pablo,9,7,2,9,7,1456,,clashblaster,6,3,3,12,1,689,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,mategai,199,alpha,TRUE,S+ 7,,,,100,,,,,0,,,hokusai,9,9,0,4,1,827,,dualsweeper,10,6,4,4,3,958,,quadhopper_black,7,3,4,7,2,811,,hissen,8,6,2,7,0,580,,sharp,9,7,2,6,2,805,,barrelspinner,8,7,1,5,1,762,,sshooter,8,6,2,6,2,912,,52gal,3,2,1,7,1,572,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_challenge,yagura,kinmedai,139,alpha,TRUE,S+ 6,,,,100,,,,,0,,,bold,5,5,0,4,4,818,,heroshooter_replica,9,8,1,4,1,558,,dynamo,6,5,1,3,1,654,,liter4k,4,4,0,2,2,482,,jimuwiper,7,5,2,6,0,536,,sharp,6,5,1,6,1,631,,splatscope,2,2,0,4,1,402,,tristringer,2,1,1,6,0,382,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,bankara_open,asari,mategai,300,alpha,FALSE,,,,,74,,,,,52,,,52gal,23,14,9,6,4,1247,,hydra,21,14,7,6,3,1293,,pablo,8,4,4,12,0,520,,carbon,7,5,2,7,0,738,,heroshooter_replica,14,12,2,11,1,1023,,pablo,10,5,5,11,2,825,,pablo,13,9,4,9,3,699,,jetsweeper,8,5,3,6,4,1124,
Drizzle Season 2022,2022-10-21T12:00:00+00:00,1.1.2,regular,nawabari,gonzui,180,alpha,,,,3666,51.0,,,,3473,36.7,,,,wakaba,3,2,1,5,1,734,,sputtery,9,4,5,1,3,1141,,52gal,5,3,2,3,4,960,,carbon,12,12,0,3,2,831,,sharp,7,6,1,5,2,1197,,96gal,1,1,0,6,2,778,,parashelter,2,1,1,6,1,769,,rapid,6,4,2,4,2,729,
