# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,,,,,45,,,,,41,,,tristringer,12,5,7,3,7,1768,,bottlegeyser,12,11,1,4,4,963,,nzap85,11,9,2,9,1,1044,,nova,8,6,2,5,0,975,,prime,9,7,2,7,1,1122,,heroshooter_replica,8,5,3,8,4,1075,,sharp,5,4,1,5,5,1321,,dynamo,7,5,2,11,2,1007,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,331,bravo,FALSE,,,,,44,,,,,69,,,wakaba,8,4,4,8,2,1050,,dualsweeper,11,9,2,5,7,1935,,heroshooter_replica,8,3,5,8,1,970,,variableroller,9,8,1,7,8,2001,,wakaba,12,9,3,9,5,1883,,hydra,10,8,2,4,6,1411,,heroshooter_replica,9,7,2,8,4,1258,,liter4k,5,3,2,4,2,1054,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,124,alpha,TRUE,,,,,100,,,,,0,,,campingshelter,5,2,3,1,1,600,,sshooter,8,8,0,3,1,575,,bold,7,4,3,3,0,623,,dualsweeper,0,0,0,3,1,527,,furo,5,2,3,3,2,601,,sharp,4,4,0,2,3,787,,liter4k,2,2,0,4,0,356,,52gal,4,2,2,5,1,405,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3765,48.9,,,,3509,35.1,,,,screwslosher,3,2,1,3,2,856,,sharp,6,6,0,6,2,1146,,sshooter,7,7,0,4,3,955,,promodeler_mg,1,1,0,5,2,808,,furo,9,5,4,3,3,1022,,nzap85,9,5,4,6,3,1013,,nzap85,7,3,4,4,1,752,,bottlegeyser,7,5,2,3,2,722,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,93,alpha,TRUE,S+ 9,,,,100,,,,,0,,,sharp,2,0,2,2,1,468,,longblaster,9,6,3,0,2,473,,sshooter,5,4,1,1,1,384,,sharp,4,3,1,2,0,335,,screwslosher,3,2,1,4,0,229,,screwslosher,2,1,1,3,1,433,,52gal,2,2,0,5,0,329,,sharp,1,0,1,1,1,359,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,324,bravo,FALSE,,,,,44,,,,,61,,,heroshooter_replica,8,8,0,13,3,1162,,nzap85,13,7,6,6,5,1333,,nautilus47,9,9,0,7,5,1304,,heroshooter_replica,7,4,3,10,5,1180,,bold,10,8,2,12,3,1283,,52gal,12,11,1,12,0,940,,tristringer,11,9,2,1,5,1224,,kelvin525,8,7,1,5,4,1163,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,302,alpha,FALSE,,,,,80,,,,,45,,,lact450,10,4,6,6,8,1571,,clashblaster,15,14,1,10,2,745,,liter4k_scope,14,14,0,3,4,1025,,barrelspinner,8,5,3,6,5,1447,,pablo,16,14,2,7,8,1357,,rapid_elite,5,3,2,6,1,868,,dualsweeper,1,0,1,13,1,798,,sshooter,9,8,1,11,4,1236,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 13,,,,98,,,,,97,,,furo,4,3,1,7,5,1519,,sputtery,14,13,1,10,2,1117,,liter4k,6,5,1,6,1,748,,wakaba,7,5,2,14,3,1136,,screwslosher,22,20,2,5,6,1731,,liter4k,7,3,4,6,3,870,,hydra,18,7,11,5,6,1275,,sshooter,10,7,3,10,5,1005,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,S+ 2,,,,38,,,,,49,,,sshooter,9,8,1,10,3,1084,,kelvin525,13,13,0,5,2,1049,,liter4k,8,5,3,6,3,1138,,heroshooter_replica,10,6,4,8,3,1268,,hokusai,14,14,0,9,0,833,,wakaba,3,1,2,10,4,1386,,52gal,6,5,1,6,4,1041,,quadhopper_black,10,9,1,7,0,1211,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,321,alpha,FALSE,,,,,90,,,,,62,,,sshooter,16,14,2,8,2,1271,,sharp,19,13,6,8,3,1305,,sshooter,15,12,3,6,4,1551,,lact450,6,3,3,4,11,2290,,sputtery,16,11,5,13,2,1220,,explosher,8,3,5,7,5,1877,,wakaba,6,5,1,7,4,1713,,drivewiper,7,7,0,15,2,1179,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,304,alpha,FALSE,S+ 26,,,,92,,,,,26,,,96gal,7,6,1,8,2,1025,,hotblaster,22,16,6,4,2,997,,wakaba,8,6,2,7,2,1309,,hissen,10,9,1,11,0,650,,prime,11,8,3,10,2,780,,hydra,10,9,1,3,4,1129,,sshooter,7,7,0,11,2,799,,52gal,7,6,1,13,2,996,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,85,alpha,TRUE,S+ 13,,,,100,,,,,0,,,nzap85,7,6,1,3,2,534,,sshooter,2,2,0,2,1,507,,furo,0,0,0,1,1,360,,sshooter,3,3,0,1,1,364,,dualsweeper,2,1,1,3,0,364,,sshooter,4,4,0,2,0,312,,52gal,3,2,1,2,1,412,,nautilus47,0,0,0,4,0,216,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,301,bravo,FALSE,S,,,,37,,,,,38,,,clashblaster,9,8,1,10,2,872,,furo,13,7,6,6,6,1604,,hissen,12,11,1,9,2,948,,hokusai,10,9,1,9,2,1367,,52gal,12,11,1,9,4,1176,,lact450,6,5,1,7,7,1925,,52gal,12,10,2,8,3,1054,,screwslosher,10,8,2,12,2,794,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,325,alpha,FALSE,S+ 15,,,,79,,,,,60,,,heroshooter_replica,10,9,1,8,3,1208,,liter4k,11,9,2,7,4,890,,nautilus47,8,4,4,7,5,1359,,kelvin525,7,6,1,9,2,849,,sshooter,14,10,4,7,5,1454,,clashblaster,12,8,4,6,4,887,,liter4k,7,4,3,7,3,739,,screwslosher,9,9,0,8,4,1285,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_open,yagura,zatou,325,alpha,FALSE,S+ 5,,,,79,,,,,60,,,nautilus47,8,4,4,7,5,1359,,liter4k,11,9,2,7,4,890,,heroshooter_replica,10,9,1,8,3,1208,,kelvin525,7,6,1,9,2,849,,sshooter,14,10,4,7,5,1454,,clashblaster,12,8,4,6,4,887,,liter4k,7,4,3,7,3,739,,screwslosher,9,9,0,8,4,1285,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,239,bravo,TRUE,,,,,0,,,,,100,,,furo,7,3,4,6,5,1338,,maneuver,11,7,4,8,1,878,,52gal,8,6,2,11,1,689,,liter4k_scope,7,6,1,7,2,757,,sharp,14,10,4,5,2,1222,,sputtery,9,7,2,4,2,921,,52gal,9,7,2,5,1,802,,splatroller,10,8,2,9,2,808,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 7,,,,40,,,,,61,,,liter4k,1,0,1,9,2,809,,kelvin525,11,10,1,7,3,1166,,screwslosher,11,7,4,9,2,902,,hokusai,10,10,0,12,3,1120,,nzap85,9,5,4,7,1,1332,,longblaster,18,15,3,7,4,1133,,52gal,15,11,4,8,2,1024,,barrelspinner,8,5,3,5,2,821,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,4413,55.7,,,,4032,32.2,,,,screwslosher,6,5,1,1,2,900,,promodeler_mg,5,4,1,3,5,1458,,promodeler_mg,4,3,1,3,4,1133,,sshooter,13,9,4,1,3,922,,sharp,3,3,0,5,2,1426,,promodeler_mg,2,2,0,4,3,1039,,sharp,2,2,0,7,1,842,,maneuver,1,1,0,5,2,725,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,260,alpha,TRUE,,,,,100,,,,,0,,,campingshelter,5,2,3,5,4,803,,52gal,13,12,1,3,3,927,,dualsweeper,5,1,4,4,5,925,,variableroller,9,6,3,4,8,1516,,clashblaster,7,4,3,6,0,797,,nzap85,7,4,3,8,1,875,,explosher,4,3,1,3,3,1230,,liter4k_scope,6,5,1,4,2,810,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,302,bravo,FALSE,S+ 13,,,,40,,,,,50,,,nzap85,9,7,2,12,3,1179,,variableroller,12,10,2,6,7,1685,,longblaster,12,6,6,7,5,1009,,sputtery,11,8,3,11,3,965,,sharp,18,14,4,10,0,1144,,sshooter,13,7,6,8,2,1019,,dualsweeper,15,12,3,8,3,1131,,lact450,6,1,5,6,9,2081,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,15,,,,,92,,,lact450,5,4,1,13,5,1434,,sshooter,10,10,0,9,3,901,,maneuver,9,5,4,6,4,1180,,furo,6,2,4,8,4,1413,,screwslosher,15,12,3,9,2,1282,,sharp,9,4,5,1,5,1340,,kelvin525,17,11,6,5,5,1106,,l3reelgun,13,9,4,7,3,1289,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,307,bravo,FALSE,,,,,44,,,,,59,,,tristringer,11,6,5,2,7,1609,,pablo,11,8,3,7,5,1281,,hydra,9,9,0,10,1,686,,nova,9,5,4,7,0,646,,variableroller,9,8,1,8,5,1476,,longblaster,10,7,3,9,1,760,,hydra,9,6,3,6,1,734,,sshooter,7,5,2,8,1,1225,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,173,bravo,TRUE,,,,,0,,,,,100,,,sshooter,5,4,1,3,2,925,,quadhopper_black,6,3,3,4,2,886,,bold,6,5,1,7,0,459,,hydra,3,3,0,2,2,560,,sputtery,8,6,2,5,1,704,,wakaba,4,3,1,3,3,902,,barrelspinner,5,3,2,2,3,608,,bold,6,4,2,5,2,704,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 9,,,,44,,,,,54,,,sharp,6,4,2,9,2,1029,,dualsweeper,18,14,4,7,4,1374,,barrelspinner,13,7,6,6,4,1417,,splatroller,4,4,0,9,0,746,,sharp,13,10,3,3,4,1585,,sshooter,10,9,1,6,5,1095,,kelvin525,10,8,2,8,4,1131,,hissen,4,3,1,12,0,666,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,,,,,69,,,,,57,,,wakaba,15,11,4,7,4,1518,,sshooter,18,15,3,5,4,1368,,squiclean_a,8,7,1,7,3,1082,,52gal,10,6,4,8,2,1240,,sshooter,13,12,1,9,3,1512,,barrelspinner,9,3,6,8,3,1193,,bold,3,2,1,12,2,1239,,bold,10,10,0,10,4,1344,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,alpha,FALSE,S+ 26,,,,60,,,,,58,,,96gal,13,12,1,4,5,1425,,hissen,15,12,3,12,0,760,,hotblaster,13,11,2,5,3,976,,wakaba,4,3,1,11,1,1107,,maneuver,12,10,2,10,3,1301,,dualsweeper,10,6,4,8,5,1324,,sshooter,10,8,2,11,2,1113,,longblaster,9,8,1,9,2,852,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,310,alpha,FALSE,,,,,80,,,,,29,,,heroshooter_replica,17,14,3,10,4,1106,,nzap85,23,14,9,6,5,1398,,quadhopper_black,7,6,1,8,3,830,,hydra,11,8,3,8,2,835,,heroshooter_replica,13,10,3,12,4,1293,,lact450,8,7,1,11,3,1027,,dynamo,9,6,3,11,2,979,,soytuber,8,7,1,10,2,588,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,87,alpha,TRUE,,,,,100,,,,,0,,,sshooter,5,5,0,1,1,342,,wakaba,5,4,1,1,0,545,,sharp,6,3,3,2,1,512,,lact450,3,2,1,1,5,1045,,bold,3,2,1,3,1,457,,squiclean_a,2,2,0,4,0,243,,variableroller,1,1,0,3,2,586,,96gal,0,0,0,4,1,273,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_open,yagura,yunohana,199,alpha,TRUE,,,,,100,,,,,0,,,explosher,4,4,0,1,4,992,,sharp,17,13,4,2,4,981,,screwslosher,3,3,0,3,3,821,,jimuwiper,3,1,2,5,2,618,,hydra,5,4,1,6,3,864,,prime,4,4,0,4,1,624,,splatroller,2,2,0,6,1,660,,squiclean_a,2,1,1,5,1,563,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3863,42.3,,,,4042,49.1,,,,screwslosher,7,5,2,3,2,948,,sharp,5,5,0,4,4,1065,,dualsweeper,6,3,3,2,3,1053,,kelvin525,4,1,3,3,2,797,,promodeler_mg,4,3,1,4,4,1332,,lact450,1,1,0,4,4,1206,,furo,5,4,1,2,3,945,,splatroller,4,4,0,4,1,559,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,312,alpha,FALSE,S+ 13,,,,56,,,,,39,,,furo,8,5,3,8,3,1406,,maneuver,11,8,3,9,1,1061,,52gal,16,16,0,7,3,1147,,52gal,5,3,2,6,5,1058,,variableroller,11,6,5,8,6,1385,,spygadget,10,5,5,8,3,1341,,longblaster,13,10,3,8,3,849,,sharp,12,9,3,8,3,1111,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,,,,,36,,,,,97,,,furo,7,4,3,7,6,1831,,explosher,12,6,6,8,4,1622,,liter4k,10,9,1,4,5,1014,,splatroller,5,4,1,9,2,731,,dynamo,15,9,6,5,5,1454,,screwslosher,10,4,6,4,6,1446,,sshooter,12,11,1,9,2,1161,,dualsweeper,6,4,2,5,4,1260,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,S,,,,72,,,,,87,,,clashblaster,14,9,5,13,1,935,,furo,13,9,4,8,5,1620,,hissen,7,6,1,11,1,746,,hokusai,9,7,2,12,1,1254,,longblaster,24,19,5,3,4,1058,,wakaba,13,7,6,7,5,1370,,splatroller,11,7,4,8,1,1107,,52gal,12,9,3,13,1,1051,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,65,alpha,TRUE,,,,,100,,,,,0,,,sshooter,5,5,0,1,0,489,,splatroller,4,3,1,3,0,243,,bold,3,2,1,2,0,277,,nzap85,2,2,0,1,0,335,,furo,4,3,1,2,0,222,,sharp,3,2,1,4,0,220,,52gal,1,1,0,4,0,225,,dualsweeper,1,1,0,2,0,330,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_open,yagura,yunohana,307,bravo,FALSE,,,,,25,,,,,69,,,dualsweeper,10,8,2,3,5,1268,,jetsweeper,7,4,3,5,3,1095,,furo,7,6,1,9,1,1086,,sshooter,6,5,1,11,1,853,,liter4k,14,12,2,3,5,938,,52gal,3,3,0,8,4,1223,,52gal,6,5,1,7,4,1154,,kelvin525,9,8,1,7,6,1208,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_open,yagura,yunohana,300,bravo,FALSE,S+ 15,,,,60,,,,,97,,,heroshooter_replica,10,8,2,9,2,1073,,nautilus47,9,8,1,7,4,1244,,sshooter,7,6,1,5,3,1149,,kelvin525,1,1,0,12,1,576,,52gal,14,10,4,3,7,1331,,barrelspinner,12,5,7,5,5,1101,,hissen,14,12,2,8,1,819,,52gal,8,6,2,7,5,1104,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_open,yagura,yunohana,300,bravo,FALSE,S+ 5,,,,60,,,,,97,,,nautilus47,9,8,1,7,4,1244,,heroshooter_replica,10,8,2,9,2,1073,,sshooter,7,6,1,5,3,1149,,kelvin525,1,1,0,12,1,576,,52gal,14,10,4,3,7,1331,,barrelspinner,12,5,7,5,5,1101,,hissen,14,12,2,8,1,819,,52gal,8,6,2,7,5,1104,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,309,bravo,FALSE,S+ 7,,,,65,,,,,85,,,liter4k,6,3,3,10,1,891,,maneuver,18,17,1,8,5,1330,,nzap85,14,8,6,11,4,1332,,hissen,9,5,4,5,4,1081,,sshooter,18,17,1,6,3,1259,,barrelspinner,13,6,7,6,6,1138,,liter4k,7,5,2,11,0,818,,sshooter,10,6,4,11,4,1231,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,219,alpha,TRUE,,,,,100,,,,,0,,,campingshelter,2,2,0,3,4,869,,52gal,15,14,1,5,3,912,,dualsweeper,7,1,6,4,3,878,,bold,6,6,0,4,5,1193,,dualsweeper,10,6,4,5,2,858,,wakaba,8,6,2,6,4,1192,,jimuwiper,3,1,2,4,3,819,,wakaba,4,3,1,8,2,733,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 1,,,,90,,,,,30,,,quadhopper_black,15,12,3,9,1,961,,kugelschreiber,16,12,4,7,2,884,,furo,11,7,4,8,4,1576,,wakaba,9,7,2,5,4,1368,,52gal,3,2,1,10,4,1615,,sputtery,13,9,4,12,2,910,,liter4k,11,8,3,5,3,863,,splatroller,10,10,0,13,2,798,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,79,alpha,TRUE,,,,,100,,,,,0,,,sshooter,4,3,1,1,1,438,,sharp,7,5,2,1,1,453,,liter4k,3,2,1,2,1,275,,sshooter,3,3,0,2,1,366,,carbon,3,2,1,2,0,365,,52gal,3,2,1,4,0,262,,52gal,2,2,0,3,1,406,,52gal,1,0,1,4,0,184,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,65,bravo,TRUE,,,,,0,,,,,100,,,lact450,0,0,0,3,1,339,,splatroller,0,0,0,3,0,198,,sharp,0,0,0,3,0,272,,nzap85,0,0,0,2,0,157,,sharp,5,1,4,0,1,336,,spygadget,6,5,1,0,1,346,,52gal,3,3,0,0,1,404,,tristringer,3,2,1,0,1,253,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,S+ 13,,,,36,,,,,68,,,nzap85,15,14,1,13,3,1056,,barrelspinner,14,6,8,3,5,1533,,52gal,10,8,2,10,5,1232,,variableroller,7,4,3,11,3,1130,,nzap85,13,10,3,6,5,1544,,prime,16,9,7,9,2,999,,heroshooter_replica,10,9,1,9,2,1202,,liter4k_scope,11,9,2,8,3,1160,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,330,bravo,FALSE,,,,,72,,,,,79,,,sshooter,15,14,1,6,4,1561,,bold,11,10,1,12,2,1448,,nzap85,12,11,1,10,1,1347,,splatroller,10,8,2,10,2,779,,52gal,17,17,0,12,5,1586,,splatroller,10,9,1,11,2,971,,quadhopper_black,9,7,2,9,3,1103,,wakaba,6,5,1,11,3,1359,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,regular,nawabari,kinmedai,180,alpha,,,,4073,52.7,,,,3961,40.2,,,,screwslosher,5,4,1,3,1,693,,sharp,6,5,1,1,4,1366,,promodeler_mg,3,3,0,4,3,1097,,lact450,3,2,1,4,3,917,,wakaba,1,1,0,3,3,1220,,hydra,9,8,1,1,4,1013,,sharp,1,1,0,5,2,1011,,promodeler_mg,2,2,0,5,0,717,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,333,alpha,FALSE,,,,,69,,,,,44,,,sharp,12,9,3,12,2,1071,,wakaba,13,12,1,6,4,1702,,dualsweeper,16,8,8,8,4,1419,,clashblaster,13,9,4,13,3,878,,wakaba,11,8,3,10,7,1692,,variableroller,17,9,8,10,3,1162,,bottlegeyser,15,12,3,10,3,1072,,sshooter,15,9,6,9,2,1351,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_open,yagura,yunohana,320,bravo,FALSE,,,,,60,,,,,68,,,explosher,13,9,4,5,6,1779,,sharp,15,13,2,9,4,1333,,screwslosher,9,2,7,7,3,1374,,jimuwiper,4,4,0,9,1,1133,,quadhopper_black,13,9,4,9,4,1467,,dualsweeper,11,8,3,5,5,1294,,wakaba,8,6,2,8,4,1540,,kelvin525,9,7,2,6,5,1061,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,S+ 9,,,,44,,,,,69,,,sharp,15,10,5,6,4,1303,,barrelspinner,6,3,3,6,3,873,,longblaster,15,14,1,5,3,1129,,liter4k,4,3,1,8,1,633,,furo,1,1,0,7,2,1310,,nautilus47,12,11,1,5,3,1101,,quadhopper_black,9,7,2,7,2,922,,splatroller,6,5,1,11,1,827,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,24,,,,,94,,,wakaba,2,2,0,9,1,743,,heroshooter_replica,8,6,2,7,3,1040,,variableroller,6,5,1,9,5,1299,,barrelspinner,5,5,0,4,4,1238,,h3reelgun,10,4,6,2,5,1273,,splatroller,10,10,0,7,2,661,,nova,9,7,2,5,2,940,,heroshooter_replica,9,7,2,4,4,1611,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,309,alpha,FALSE,S+ 26,,,,44,,,,,39,,,96gal,6,4,2,4,5,1255,,hotblaster,19,15,4,6,3,907,,explosher,7,3,4,7,3,1544,,sharp,10,8,2,7,2,1174,,dynamo,7,4,3,7,3,1359,,sshooter,13,12,1,9,4,1242,,sshooter,6,4,2,8,3,1196,,screwslosher,5,4,1,7,5,1234,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,bravo,FALSE,,,,,41,,,,,58,,,sshooter,8,6,2,8,2,877,,sshooter,12,10,2,6,4,1013,,sharp,7,5,2,9,4,1259,,hissen,5,3,2,10,1,950,,sharp,18,14,4,7,2,1375,,liter4k,1,0,1,5,2,648,,heroshooter_replica,11,9,2,7,5,1178,,sshooter,9,9,0,5,3,1215,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,82,,,,,60,,,heroshooter_replica,13,11,2,11,1,943,,nzap85,22,16,6,5,4,1343,,hokusai,12,9,3,11,1,778,,furo,10,5,5,12,1,901,,liter4k,14,10,4,9,2,730,,sharp,12,10,2,12,1,916,,sharp,13,9,4,10,4,1343,,maneuver,10,8,2,11,2,815,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,303,bravo,FALSE,,,,,64,,,,,85,,,lact450,7,3,4,10,4,1511,,hydra,14,14,0,6,4,917,,52gal,13,11,2,11,1,830,,bottlegeyser,7,5,2,10,3,866,,nzap85,14,11,3,7,4,1087,,splatroller,12,11,1,8,2,895,,sharp,7,6,1,9,3,1231,,52gal,8,8,0,11,1,885,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,S+ 13,,,,70,,,,,94,,,furo,6,5,1,5,3,1252,,52gal,13,10,3,9,4,1059,,maneuver,6,5,1,10,2,1073,,52gal,9,7,2,9,4,1067,,kelvin525,15,13,2,4,3,941,,bold,10,9,1,6,4,1838,,hydra,4,4,0,6,3,820,,bold,7,7,0,11,2,1155,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,117,bravo,TRUE,,,,,0,,,,,100,,,campingshelter,3,1,2,4,1,417,,liter4k,7,6,1,3,2,447,,splatroller,5,2,3,3,1,424,,dualsweeper,6,3,3,3,1,404,,dualsweeper,7,5,2,2,2,642,,bottlegeyser,2,1,1,2,1,487,,splatroller,4,4,0,4,2,393,,nzap85,3,3,0,4,2,491,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,337,alpha,FALSE,S+ 7,,,,49,,,,,44,,,liter4k,7,4,3,6,4,922,,spygadget,15,14,1,7,7,1738,,nzap85,13,10,3,8,2,1031,,sshooter,9,6,3,10,4,1266,,promodeler_mg,7,5,2,8,5,1646,,52gal,11,10,1,10,4,934,,squiclean_a,10,9,1,11,1,984,,bold,9,7,2,6,4,1358,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,92,,,,,46,,,furo,4,2,2,11,2,1239,,quadhopper_black,14,11,3,8,1,1032,,liter4k,13,12,1,5,3,940,,quadhopper_black,13,9,4,14,1,1005,,sshooter,18,14,4,5,3,1397,,52gal,14,6,8,10,3,1138,,pablo,11,7,4,9,4,1041,,52gal,14,10,4,11,1,859,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,73,alpha,TRUE,S+ 1,,,,100,,,,,0,,,quadhopper_black,3,3,0,0,1,425,,sharp,4,4,0,1,1,608,,furo,3,0,3,1,1,388,,hotblaster,1,1,0,2,0,241,,variableroller,1,0,1,1,2,614,,sshooter,4,4,0,2,1,392,,sshooter,0,0,0,2,0,344,,52gal,0,0,0,3,0,250,
Drizzle Season 2022,2022-10-16T14:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,320,bravo,FALSE,S,,,,85,,,,,90,,,wakaba,21,17,4,8,2,1788,,sharp,20,12,8,4,5,1361,,sshooter,10,9,1,4,6,1468,,squiclean_a,3,3,0,7,0,732,,variableroller,11,9,2,12,1,904,,lact450,9,9,0,11,4,1665,,nzap85,4,2,2,12,2,909,,furo,5,3,2,8,4,1467,
