# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3347,57.7,,,,3153,34.7,,,,dualsweeper,7,6,1,4,2,949,,pablo,5,4,1,3,3,963,,explosher,6,3,3,2,3,908,,sshooter,4,3,1,6,0,527,,promodeler_mg,3,3,0,5,1,897,,hokusai,7,7,0,4,1,797,,52gal,4,4,0,3,2,772,,promodeler_mg,0,0,0,4,2,687,
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,bankara_open,area,chozame,125,alpha,TRUE,,,,,100,,,,,0,,,sharp,4,3,1,1,3,622,,variableroller,11,7,4,3,2,578,,wakaba,1,1,0,2,1,640,,liter4k,1,1,0,2,1,303,,52gal,4,2,2,3,2,397,,sharp,4,3,1,4,2,499,,tristringer,3,2,1,2,2,418,,promodeler_mg,1,1,0,4,1,576,
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,bankara_open,area,chozame,239,bravo,TRUE,S+ 50,,,,0,,,,,100,,,96gal,7,4,3,5,4,1149,,sshooter,12,11,1,7,2,794,,explosher,7,5,2,6,2,898,,quadhopper_black,3,1,2,8,2,808,,screwslosher,10,6,4,6,3,943,,sshooter,10,9,1,7,4,989,,kelvin525,9,9,0,4,5,829,,nzap85,5,2,3,6,3,907,
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,bankara_challenge,asari,zatou,300,bravo,FALSE,S+ 21,,,,40,,,,,68,,,variableroller,7,6,1,6,6,1548,,52gal,8,6,2,7,5,1219,,nova,8,6,2,10,0,621,,sharp,6,3,3,5,4,1144,,nautilus47,12,8,4,5,4,1183,,dualsweeper,11,7,4,2,6,1499,,squiclean_a,7,5,2,6,2,799,,splatroller,10,8,2,8,1,979,
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,bankara_open,area,chozame,234,bravo,TRUE,S+ 50,,,,0,,,,,100,,,liter4k,1,1,0,7,3,443,,quadhopper_black,5,4,1,6,5,1078,,dualsweeper,1,1,0,5,5,916,,52gal,1,1,0,6,3,702,,hotblaster,13,12,1,4,2,577,,explosher,7,2,5,1,4,1049,,hydra,9,8,1,0,4,906,,dualsweeper,6,2,4,3,3,932,
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,bankara_open,area,chozame,118,alpha,TRUE,,,,,100,,,,,0,,,wakaba,5,3,2,0,2,617,,squiclean_a,8,7,1,1,0,416,,jimuwiper,8,4,4,3,0,290,,wakaba,5,3,2,2,1,417,,dualsweeper,3,3,0,5,1,416,,heroshooter_replica,3,3,0,6,0,389,,dualsweeper,1,0,1,4,1,366,,variableroller,0,0,0,4,3,689,
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,regular,nawabari,namero,180,alpha,,,,3736,55.9,,,,3462,38.8,,,,dualsweeper,10,6,4,4,3,1073,,nzap85,10,8,2,5,3,1150,,prime,7,6,1,5,2,816,,promodeler_mg,3,2,1,3,2,697,,pablo,6,5,1,7,3,964,,bold,4,3,1,6,3,948,,sshooter,6,4,2,4,3,934,,sshooter,5,5,0,5,1,616,
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,regular,nawabari,kinmedai,180,alpha,,,,3447,57.3,,,,3273,33.9,,,,dualsweeper,3,3,0,4,1,730,,furo,1,1,0,2,3,983,,sshooter,4,4,0,3,2,937,,hokusai,6,5,1,3,1,797,,promodeler_mg,4,4,0,3,3,1083,,furo,5,3,2,6,2,861,,explosher,2,1,1,2,2,744,,liter4k,4,4,0,2,2,585,
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,bankara_open,area,gonzui,166,bravo,TRUE,,,,,0,,,,,100,,,wakaba,7,7,0,6,3,848,,variableroller,2,1,1,3,4,1045,,pablo,0,0,0,2,3,678,,furo,0,0,0,3,2,718,,liter4k_scope,7,6,1,3,2,630,,bold,6,4,2,2,4,928,,hokusai,4,3,1,2,1,666,,explosher,1,1,0,1,3,901,
Drizzle Season 2022,2022-11-11T20:00:00+00:00,1.2.1,bankara_open,area,chozame,208,bravo,TRUE,,,,,0,,,,,100,,,sharp,7,7,0,6,3,979,,liter4k,7,2,5,7,3,625,,variableroller,7,5,2,9,1,605,,liter4k,5,4,1,4,2,377,,maneuver,9,5,4,4,3,800,,hissen,14,13,1,4,1,518,,dualsweeper,2,1,1,4,1,537,,sharp,8,7,1,6,1,678,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,218,alpha,TRUE,S+ 50,,,,100,,,,,0,,,96gal,5,5,0,4,5,928,,clashblaster,14,12,2,8,4,764,,hotblaster,10,7,3,9,2,577,,longblaster,10,9,1,6,2,679,,longblaster,11,9,2,7,1,625,,parashelter,10,8,2,9,1,659,,liter4k,6,5,1,8,1,675,,parashelter,7,5,2,9,1,571,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,145,bravo,TRUE,S+ 7,,,,0,,,,,100,,,hydra,2,2,0,4,1,441,,kelvin525,3,1,2,4,1,490,,kelvin525,7,7,0,6,2,503,,dualsweeper,5,3,2,5,1,585,,jetsweeper,11,5,6,3,1,550,,bold,7,7,0,5,2,691,,splatcharger,1,1,0,2,1,459,,hotblaster,7,6,1,3,1,525,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,313,alpha,FALSE,,,,,87,,,,,65,,,wakaba,15,14,1,9,4,1486,,variableroller,6,4,2,8,7,1506,,nzap85,8,7,1,12,3,1036,,longblaster,10,9,1,10,3,876,,hotblaster,19,18,1,8,4,1028,,lact450,7,5,2,8,7,1575,,sshooter,15,9,6,13,1,996,,liter4k,11,7,4,5,5,1232,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3836,57.1,,,,3657,38.1,,,,wakaba,5,3,2,1,4,1068,,bold,8,7,1,3,3,1101,,barrelspinner,6,4,2,2,2,846,,wakaba,4,1,3,0,2,821,,lact450,0,0,0,4,3,1087,,52gal,3,2,1,4,3,931,,bold,1,1,0,3,4,917,,hissen,4,3,1,4,2,722,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3253,37.7,,,,3579,55.4,,,,52gal,2,2,0,7,1,735,,lact450,2,2,0,4,4,1195,,furo,7,6,1,7,2,766,,hydra,1,1,0,7,1,557,,wakaba,2,2,0,3,2,1013,,variableroller,12,11,1,2,3,941,,lact450,6,4,2,4,3,866,,52gal,12,8,4,3,3,759,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,306,bravo,FALSE,S+ 7,,,,48,,,,,84,,,hydra,7,6,1,5,6,1206,,splatroller,10,8,2,8,2,745,,52gal,10,7,3,12,2,1143,,dualsweeper,7,3,4,10,3,955,,longblaster,19,16,3,8,2,960,,prime,13,11,2,5,3,943,,sharp,7,2,5,6,3,1123,,splatcharger,7,6,1,5,4,1002,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,S+ 50,,,,87,,,,,34,,,96gal,7,4,3,6,5,1181,,hotblaster,21,17,4,6,5,1050,,wakaba,10,9,1,2,8,1444,,nova,9,7,2,7,3,781,,hissen,14,8,6,10,0,727,,dualsweeper,4,1,3,10,5,1304,,soytuber,8,7,1,7,6,1375,,longblaster,7,5,2,11,2,776,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3919,66.6,,,,3443,27.9,,,,wakaba,3,2,1,2,3,1009,,52gal,8,7,1,3,3,1011,,pablo,8,8,0,2,3,970,,lact450,1,1,0,6,2,929,,bold,1,1,0,4,2,1095,,barrelspinner,7,7,0,2,3,1040,,bold,1,1,0,8,1,787,,jimuwiper,5,4,1,4,1,521,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2491,41.3,,,,2633,49.2,,,,52gal,2,2,0,8,1,603,,wakaba,5,4,1,5,1,915,,furo,3,3,0,5,2,831,,splatcharger,0,0,0,5,0,142,,sharp,6,5,1,3,3,982,,hydra,2,2,0,0,2,576,,furo,9,8,1,3,1,574,,splatscope,7,6,1,4,2,501,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,60,,,,,61,,,sharp,4,2,2,9,4,1215,,52gal,19,15,4,11,3,897,,splatroller,10,10,0,12,2,541,,sshooter,6,5,1,12,2,776,,liter4k,30,22,8,5,5,1090,,sharp,4,4,0,10,2,727,,52gal,5,3,2,10,1,773,,splatroller,19,15,4,7,1,947,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_challenge,hoko,chozame,300,alpha,FALSE,S+ 7,,,,80,,,,,45,,,hydra,15,12,3,3,6,1486,,quadhopper_black,8,8,0,10,3,927,,sshooter,13,11,2,7,3,986,,bold,9,4,5,11,2,1104,,heroshooter_replica,13,13,0,8,3,1297,,hydra,9,6,3,9,3,1049,,sputtery,8,6,2,9,1,692,,52gal,6,5,1,11,2,905,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3440,31.1,,,,3752,60.7,,,,wakaba,4,2,2,5,2,842,,lact450,1,1,0,3,4,1407,,quadhopper_black,5,5,0,6,1,610,,barrelspinner,1,0,1,5,1,581,,pablo,6,3,3,2,4,1061,,52gal,10,9,1,2,4,1001,,barrelspinner,10,4,6,2,3,913,,h3reelgun,10,3,7,2,3,777,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,178,alpha,TRUE,S+ 50,,,,100,,,,,0,,,96gal,8,4,4,2,4,752,,hotblaster,10,9,1,7,2,477,,wakaba,6,4,2,3,5,1035,,nova,5,4,1,6,1,444,,tristringer,12,8,4,2,3,724,,dynamo,12,8,4,6,1,631,,splatroller,2,1,1,8,0,504,,soytuber,3,1,2,5,2,474,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,84,alpha,TRUE,,,,,100,,,,,0,,,wakaba,6,4,2,1,2,499,,hokusai,6,6,0,0,2,457,,variableroller,4,2,2,2,2,447,,jimuwiper,4,3,1,1,2,392,,longblaster,4,4,0,3,1,352,,sharp,1,0,1,4,0,239,,wakaba,1,0,1,4,0,396,,sshooter,1,0,1,4,1,379,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,bravo,FALSE,,,,,24,,,,,85,,,wakaba,10,8,2,7,4,1315,,heroshooter_replica,5,4,1,10,3,1235,,bamboo14mk1,6,5,1,13,2,1020,,dynamo,4,4,0,14,1,769,,explosher,12,6,6,6,6,1474,,splatcharger,6,6,0,5,5,952,,clashblaster,24,19,5,4,3,911,,prime,16,13,3,6,3,961,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,203,bravo,TRUE,,,,,0,,,,,100,,,wakaba,3,3,0,6,2,907,,jimuwiper,6,5,1,8,2,743,,variableroller,3,3,0,6,5,1306,,hokusai,4,4,0,7,2,744,,splatspinner,17,14,3,2,3,1243,,explosher,10,5,5,3,4,1153,,liter4k,4,3,1,5,1,617,,hokusai,6,5,1,5,3,733,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,3137,54.1,,,,3025,39.6,,,,wakaba,3,3,0,1,3,1006,,52gal,7,5,2,6,2,855,,pablo,9,9,0,5,1,724,,52gal,9,7,2,2,2,552,,lact450,2,2,0,6,3,1013,,bold,3,3,0,5,2,814,,barrelspinner,4,1,3,5,2,733,,longblaster,7,7,0,8,0,465,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,,,,,41,,,,,31,,,sharp,7,6,1,5,5,1217,,52gal,16,15,1,4,4,1144,,pablo,11,8,3,8,7,1343,,splatscope,6,6,0,3,5,711,,longblaster,8,7,1,8,3,901,,kelvin525,5,5,0,9,3,839,,jetsweeper,6,5,1,9,1,1194,,nzap85,4,3,1,9,3,1127,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,119,alpha,TRUE,S+ 7,,,,100,,,,,0,,,hydra,3,2,1,0,2,575,,quadhopper_black,9,7,2,3,1,390,,splatroller,8,7,1,3,1,309,,sshooter,4,4,0,2,1,466,,splatcharger,4,3,1,6,1,383,,sputtery,3,2,1,5,1,458,,wakaba,2,1,1,5,1,342,,kelvin525,2,2,0,4,0,330,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,319,alpha,FALSE,,,,,78,,,,,77,,,wakaba,12,7,5,10,5,1358,,liter4k,19,15,4,8,5,1034,,sshooter,15,10,5,15,0,858,,dynamo,13,10,3,13,2,1059,,sharp,22,14,8,10,5,1314,,splatroller,6,3,3,12,3,539,,52gal,24,20,4,10,4,1212,,wakaba,14,9,5,10,4,1258,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3482,49.6,,,,3570,40.7,,,,wakaba,6,4,2,3,2,1089,,52gal,7,6,1,3,3,960,,lact450,4,3,1,6,2,945,,liter4k,5,3,2,3,1,488,,sharp,5,5,0,4,4,1114,,nzap85,4,2,2,5,2,893,,pablo,5,3,2,3,3,884,,nova,7,5,2,4,2,679,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_challenge,hoko,amabi,312,bravo,FALSE,S+ 50,,,,41,,,,,56,,,96gal,12,9,3,4,6,1507,,dynamo,10,7,3,5,5,1519,,dualsweeper,12,7,5,8,7,1387,,52gal,9,8,1,8,3,876,,sshooter,9,8,1,7,4,1351,,splatroller,9,8,1,7,2,1240,,squiclean_a,8,7,1,6,3,1023,,wakaba,6,2,4,11,3,1604,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,273,alpha,TRUE,,,,,100,,,,,0,,,wakaba,13,12,1,6,5,1385,,variableroller,6,4,2,3,8,1579,,jetsweeper,6,6,0,10,3,823,,wakaba,9,5,4,6,3,909,,hissen,17,12,5,7,1,953,,splatscope,7,7,0,3,4,985,,explosher,6,2,4,9,3,1187,,52gal,6,4,2,8,3,942,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_challenge,hoko,chozame,185,alpha,TRUE,S+ 7,,,,100,,,,,0,,,hydra,8,4,4,3,1,585,,splatroller,10,9,1,4,1,577,,quadhopper_black,10,7,3,3,3,1023,,sshooter,9,6,3,1,2,634,,bold,3,2,1,8,2,680,,sharp,6,5,1,7,2,616,,bottlegeyser,5,3,2,6,1,471,,squiclean_a,3,1,2,5,2,536,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2950,39.1,,,,2884,54.7,,,,wakaba,6,5,1,4,2,806,,lact450,2,2,0,3,3,904,,dualsweeper,5,2,3,5,2,793,,splatcharger,2,2,0,5,0,447,,52gal,3,3,0,3,2,906,,pablo,4,4,0,3,3,847,,squiclean_a,6,5,1,3,1,681,,liter4k,4,4,0,3,1,450,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,228,alpha,TRUE,,,,,100,,,,,0,,,sharp,6,5,1,4,4,1087,,52gal,16,15,1,4,4,978,,splatscope,5,1,4,4,2,337,,pablo,8,4,4,9,3,1102,,wakaba,9,8,1,4,4,1139,,wakaba,4,3,1,6,3,978,,heroshooter_replica,9,7,2,6,3,740,,hokusai,3,3,0,9,1,445,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,bravo,FALSE,,,,,27,,,,,35,,,wakaba,5,4,1,6,5,1405,,jimuwiper,16,16,0,11,1,992,,explosher,3,2,1,5,5,1324,,variableroller,6,5,1,10,3,1005,,screwslosher,15,13,2,8,6,1482,,screwslosher,11,7,4,8,4,1193,,drivewiper,6,3,3,7,5,888,,hydra,11,9,2,4,4,1046,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_challenge,hoko,chozame,300,alpha,FALSE,,,,,91,,,,,11,,,96gal,11,10,1,4,5,1172,,nzap85,16,15,1,3,3,1172,,explosher,9,5,4,5,3,1503,,dualsweeper,4,3,1,7,4,1170,,heroshooter_replica,7,7,0,11,4,1053,,explosher,8,2,6,6,4,1317,,sshooter,5,3,2,4,6,1425,,wakaba,7,6,1,12,0,1141,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3551,53.4,,,,3388,40.3,,,,52gal,10,8,2,2,4,1061,,sharp,4,3,1,2,4,1143,,splatcharger,2,2,0,1,0,776,,splatcharger,1,1,0,3,0,571,,promodeler_mg,6,5,1,4,3,1178,,furo,0,0,0,2,2,894,,52gal,2,2,0,3,2,662,,heroshooter_replica,1,1,0,5,1,654,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,189,bravo,TRUE,,,,,0,,,,,100,,,wakaba,1,1,0,4,2,873,,hokusai,4,4,0,9,0,588,,variableroller,1,0,1,7,3,984,,screwslosher,3,3,0,6,2,663,,hotblaster,12,11,1,2,4,704,,barrelspinner,7,3,4,2,4,964,,splatscope,9,9,0,1,4,781,,parashelter,9,3,6,3,3,646,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,307,alpha,FALSE,,,,,96,,,,,13,,,sharp,8,5,3,6,6,1521,,pablo,16,15,1,6,8,1585,,variableroller,0,0,0,10,1,381,,longblaster,6,3,3,9,2,671,,screwslosher,14,10,4,7,4,1167,,liter4k,10,8,2,5,2,634,,liter4k_scope,5,3,2,0,3,943,,sharp,12,9,3,11,2,1014,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3405,63.3,,,,2745,26.8,,,,52gal,14,10,4,3,3,1122,,sharp,5,3,2,0,4,1027,,splatcharger,8,7,1,1,0,628,,splatcharger,9,8,1,2,0,628,,nzap85,1,0,1,7,2,849,,sshooter,0,0,0,8,1,727,,drivewiper,6,5,1,8,1,593,,squiclean_a,1,1,0,5,2,576,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,3068,45.9,,,,3065,48.8,,,,wakaba,5,2,3,4,2,766,,bold,3,3,0,5,4,948,,sshooter,11,10,1,5,1,824,,liter4k,5,5,0,1,2,530,,wakaba,7,6,1,6,3,1187,,splatroller,2,2,0,3,2,755,,dualsweeper,3,3,0,4,1,705,,splatscope,3,3,0,8,0,418,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,300,alpha,FALSE,,,,,76,,,,,48,,,wakaba,11,8,3,6,4,1252,,jimuwiper,14,10,4,4,1,1094,,hissen,14,14,0,12,0,652,,variableroller,10,7,3,7,5,1223,,hokusai,17,16,1,9,0,1131,,variableroller,6,5,1,10,3,1173,,dualsweeper,8,4,4,10,4,1016,,liter4k,6,4,2,10,2,679,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3373,45.3,,,,3321,43.0,,,,52gal,7,6,1,6,1,839,,sharp,3,2,1,3,3,1063,,splatcharger,4,3,1,0,0,781,,splatcharger,3,3,0,2,1,690,,screwslosher,4,4,0,2,3,1076,,maneuver,4,2,2,3,2,823,,splatscope,4,3,1,3,2,800,,rapid,4,2,2,6,1,622,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2873,77.8,,,,2399,18.0,,,,wakaba,5,4,1,3,3,838,,wakaba,5,4,1,3,3,927,,sharp,9,8,1,2,2,711,,squiclean_a,8,5,3,4,0,397,,quadhopper_black,3,3,0,6,2,883,,wakaba,2,2,0,7,3,832,,liter4k,6,6,0,6,0,410,,liter4k,2,1,1,4,0,274,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,70,alpha,TRUE,,,,,100,,,,,0,,,sharp,1,1,0,0,2,512,,pablo,4,4,0,1,1,323,,longblaster,3,1,2,1,1,191,,rapid,2,2,0,1,1,167,,liter4k,2,2,0,2,0,231,,carbon,0,0,0,3,0,107,,sshooter,0,0,0,2,1,386,,liter4k,1,1,0,1,0,173,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,304,bravo,FALSE,,,,,43,,,,,76,,,wakaba,9,4,5,9,4,1084,,jimuwiper,16,15,1,16,2,888,,longblaster,6,4,2,10,3,711,,variableroller,3,2,1,11,2,783,,liter4k,17,12,5,5,5,883,,wakaba,11,6,5,11,4,981,,hotblaster,22,20,2,6,2,693,,splatcharger,9,8,1,3,4,863,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,,,,,65,,,,,58,,,wakaba,13,11,2,6,5,1430,,longblaster,16,12,4,5,4,891,,barrelspinner,8,5,3,10,3,887,,variableroller,6,5,1,5,8,1630,,hissen,14,13,1,11,2,924,,longblaster,14,7,7,8,4,1144,,jimuwiper,7,4,3,7,4,1263,,hissen,8,2,6,7,4,751,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,297,alpha,TRUE,,,,,100,,,,,0,,,sharp,10,5,5,4,6,1422,,pablo,12,8,4,7,5,1084,,longblaster,8,5,3,7,4,679,,screwslosher,9,7,2,6,6,1330,,wakaba,10,9,1,8,2,904,,bold,8,6,2,8,4,1600,,heroshooter_replica,5,5,0,5,3,794,,soytuber,6,4,2,5,4,1192,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3271,35.8,,,,3684,56.8,,,,wakaba,2,2,0,4,2,1018,,pablo,4,3,1,6,2,826,,wakaba,0,0,0,5,2,801,,quadhopper_black,1,1,0,8,1,626,,barrelspinner,8,0,8,1,4,1166,,sharp,6,5,1,2,3,1048,,kelvin525,14,14,0,1,1,896,,liter4k,5,4,1,2,2,574,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,bravo,,,,3585,40.5,,,,3712,51.9,,,,52gal,5,4,1,6,2,921,,variableroller,6,5,1,4,3,912,,sharp,6,3,3,5,1,908,,splatcharger,6,4,2,2,0,844,,52gal,6,6,0,5,3,1161,,heroshooter_replica,7,5,2,5,2,964,,tristringer,1,1,0,1,2,800,,sputtery,9,5,4,5,3,787,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,2632,47.9,,,,2524,48.3,,,,wakaba,5,4,1,4,2,809,,lact450,2,1,1,3,3,895,,bold,4,3,1,5,0,488,,wakaba,1,1,0,2,1,440,,splatcharger,3,3,0,0,2,686,,hydra,4,4,0,2,2,673,,sputtery,4,4,0,5,2,588,,liter4k,3,2,1,2,2,577,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,300,alpha,FALSE,,,,,27,,,,,14,,,wakaba,12,8,4,6,5,1473,,sshooter,8,8,0,7,6,1088,,variableroller,6,4,2,8,7,1464,,longblaster,5,4,1,9,3,496,,maneuver,13,10,3,3,4,1423,,liter4k,12,10,2,6,2,852,,longblaster,10,7,3,7,3,699,,wakaba,4,3,1,8,3,1312,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,314,alpha,FALSE,,,,,64,,,,,52,,,wakaba,9,8,1,6,6,1173,,hydra,11,9,2,8,4,976,,clashblaster,10,6,4,4,5,952,,heroshooter_replica,8,7,1,15,1,660,,tristringer,16,7,9,3,7,1242,,tristringer,21,13,8,4,5,939,,sharp,15,12,3,8,3,1034,,hokusai,3,2,1,15,0,526,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,yagara,108,bravo,TRUE,,,,,0,,,,,100,,,sharp,0,0,0,3,1,485,,longblaster,2,2,0,3,1,327,,screwslosher,2,2,0,4,2,644,,l3reelgun,0,0,0,5,0,310,,clashblaster,9,7,2,1,1,384,,96gal,3,3,0,1,2,468,,bold,5,3,2,1,0,678,,sshooter,4,2,2,1,1,433,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,masaba,180,alpha,,,,3350,46.6,,,,3132,42.8,,,,52gal,14,9,5,4,3,989,,sharp,4,1,3,2,2,798,,parashelter,7,5,2,4,2,782,,splatcharger,9,9,0,1,0,781,,wakaba,3,3,0,4,2,1130,,quadhopper_black,3,3,0,7,2,854,,spygadget,3,1,2,6,2,609,,splatroller,6,4,2,7,1,539,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,alpha,,,,2935,56.9,,,,2707,35.2,,,,wakaba,4,3,1,5,3,854,,sharp,3,3,0,5,1,842,,hissen,8,7,1,4,2,735,,sshooter,2,1,1,6,1,504,,wakaba,3,1,2,4,2,915,,liter4k,9,9,0,2,2,671,,maneuver,5,3,2,7,1,620,,liter4k,8,7,1,2,2,501,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,regular,nawabari,mahimahi,180,bravo,,,,3081,40.3,,,,3266,49.0,,,,52gal,5,5,0,8,1,671,,explosher,2,2,0,3,3,1100,,kugelschreiber,3,2,1,5,2,742,,splatcharger,4,4,0,1,0,568,,bold,6,6,0,6,2,1006,,furo,3,2,1,1,3,924,,parashelter,4,3,1,2,2,702,,splatscope,6,5,1,4,1,634,
Drizzle Season 2022,2022-11-11T22:00:00+00:00,1.2.1,bankara_open,yagura,zatou,301,alpha,FALSE,,,,,80,,,,,64,,,wakaba,8,7,1,9,4,1251,,prime,19,13,6,10,2,850,,dynamo,16,10,6,11,4,1220,,splatroller,11,11,0,12,2,789,,clashblaster,22,16,6,12,2,813,,wakaba,14,11,3,10,2,931,,wakaba,12,9,3,10,5,1174,,52gal,7,6,1,9,4,1110,
