# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3329,30.6,,,,3967,64.1,,,,bamboo14mk1,4,2,2,4,1,715,,variableroller,1,1,0,1,5,1236,,prime,3,3,0,5,2,861,,quadhopper_black,3,3,0,6,0,517,,lact450,2,2,0,2,7,1623,,screwslosher,8,8,0,3,3,819,,prime,6,2,4,3,2,768,,rapid,5,4,1,1,3,757,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,masaba,304,bravo,FALSE,,,,,46,,,,,72,,,liter4k,8,6,2,7,2,632,,furo,13,10,3,6,5,1520,,furo,2,2,0,6,3,1209,,sharp,9,7,2,8,4,1097,,liter4k,9,7,2,4,4,1131,,wakaba,8,8,0,7,3,1486,,hydra,8,5,3,7,4,1202,,splatroller,8,7,1,7,3,731,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,masaba,85,bravo,TRUE,,,,,0,,,,,100,,,dualsweeper,2,1,1,4,0,244,,wakaba,3,3,0,2,2,505,,quadhopper_black,2,1,1,4,0,376,,hydra,2,1,1,3,0,282,,sshooter,7,6,1,0,2,542,,liter4k,3,3,0,1,2,351,,splatroller,5,3,2,2,1,242,,sshooter,2,1,1,3,1,406,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,S+ 0,,,,75,,,,,55,,,sharp,3,1,2,7,3,994,,nova,21,20,1,6,0,828,,kelvin525,9,8,1,4,5,1157,,hydra,6,5,1,6,2,646,,nova,10,9,1,9,1,535,,hotblaster,9,5,4,7,1,758,,wakaba,4,4,0,8,3,1321,,sshooter,5,5,0,10,3,1168,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,2946,24.3,,,,3924,69.3,,,,spygadget,1,1,0,3,2,790,,furo,1,1,0,3,3,1054,,variableroller,2,2,0,5,2,675,,bamboo14mk1,2,2,0,6,0,427,,dynamo,6,1,5,1,2,1115,,promodeler_mg,0,0,0,1,1,1107,,drivewiper,10,9,1,2,4,925,,kelvin525,8,7,1,2,3,777,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,300,alpha,FALSE,S+ 7,,,,95,,,,,55,,,liter4k,8,5,3,4,3,674,,splatroller,13,10,3,3,3,963,,sharp,12,10,2,6,4,1345,,wakaba,10,8,2,10,3,1256,,hotblaster,12,10,2,11,1,967,,52gal,8,7,1,8,3,1093,,tristringer,8,4,4,5,4,1028,,dualsweeper,4,2,2,9,2,910,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3569,28.0,,,,4142,65.0,,,,bucketslosher,1,1,0,3,4,1239,,tristringer,1,1,0,7,1,850,,splatroller,2,2,0,5,0,836,,wakaba,3,3,0,7,0,644,,promodeler_mg,9,8,1,1,3,1363,,pablo,8,6,2,2,5,1335,,furo,4,3,1,3,2,757,,tristringer,6,5,1,1,2,687,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,masaba,152,bravo,TRUE,,,,,0,,,,,100,,,wakaba,5,5,0,4,2,803,,drivewiper,4,1,3,6,1,555,,sshooter,5,4,1,7,2,610,,liter4k,0,0,0,5,0,333,,sharp,13,10,3,2,2,757,,screwslosher,6,3,3,2,2,566,,kelvin525,6,5,1,2,3,632,,squiclean_a,5,4,1,4,2,499,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,masaba,300,alpha,FALSE,,,,,62,,,,,42,,,dualsweeper,17,11,6,8,4,1093,,quadhopper_black,15,7,8,7,7,1306,,hydra,12,10,2,3,5,1057,,wakaba,15,10,5,6,6,1328,,wakaba,13,11,2,9,5,1633,,sputtery,1,1,0,13,4,818,,longblaster,11,9,2,7,4,1112,,sharp,5,3,2,9,3,981,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,296,alpha,TRUE,,,,,100,,,,,0,,,sharp,17,12,5,6,5,1341,,furo,13,6,7,7,6,1588,,splatscope,13,11,2,5,3,943,,hydra,9,5,4,6,3,706,,screwslosher,10,7,3,8,3,1231,,screwslosher,8,5,3,8,3,993,,hydra,8,7,1,8,3,1095,,sharp,6,5,1,10,2,1011,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,4310,47.2,,,,4202,44.5,,,,spygadget,2,0,2,2,4,1171,,promodeler_mg,5,5,0,2,4,1291,,tristringer,4,2,2,0,3,995,,sshooter,3,3,0,5,1,853,,furo,2,2,0,0,5,1472,,wakaba,3,2,1,2,2,1309,,pablo,4,4,0,4,3,1055,,rapid_elite,1,1,0,4,0,366,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,244,bravo,TRUE,S+ 15,,,,0,,,,,100,,,furo,4,3,1,8,3,897,,hokusai,11,9,2,9,1,744,,jetsweeper,5,2,3,4,1,1174,,prime,8,7,1,10,1,652,,hissen,16,7,9,4,2,491,,wakaba,11,8,3,3,4,1106,,wakaba,12,8,4,6,5,1243,,52gal,10,8,2,9,2,817,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,bravo,FALSE,,,,,49,,,,,73,,,liter4k,5,4,1,5,3,704,,sharp,12,11,1,7,3,985,,furo,10,7,3,11,3,1345,,furo,0,0,0,4,4,1051,,hydra,12,11,1,6,3,1045,,wakaba,6,3,3,7,3,1358,,liter4k,8,4,4,5,2,803,,splatroller,9,9,0,4,5,871,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,311,bravo,FALSE,S+ 47,,,,76,,,,,82,,,sharp,14,10,4,11,2,982,,sharp,13,9,4,10,3,1325,,barrelspinner,10,8,2,5,3,1072,,wakaba,11,6,5,7,3,1155,,hissen,16,11,5,12,1,837,,liter4k,11,9,2,3,3,1063,,variableroller,8,5,3,7,7,1651,,52gal,10,8,2,11,1,995,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3498,50.4,,,,3494,44.3,,,,maneuver,5,5,0,3,3,1070,,promodeler_mg,4,3,1,4,4,1088,,barrelspinner,2,2,0,5,0,724,,splatroller,7,6,1,4,0,616,,promodeler_mg,3,2,1,3,3,1165,,52gal,8,7,1,4,3,963,,lact450,5,3,2,4,4,905,,carbon,8,4,4,5,1,461,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,220,bravo,TRUE,S+ 0,,,,0,,,,,100,,,sharp,2,1,1,8,1,807,,splatroller,13,13,0,9,1,651,,nzap85,4,2,2,10,0,498,,liter4k,5,5,0,5,1,501,,52gal,13,8,5,4,4,748,,wakaba,13,8,5,5,4,965,,splatroller,11,10,1,6,1,323,,screwslosher,8,6,2,6,3,612,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,320,bravo,FALSE,,,,,38,,,,,55,,,sshooter,11,11,0,9,2,1272,,wakaba,9,7,2,8,5,1643,,screwslosher,6,4,2,14,2,1064,,pablo,8,7,1,13,3,1494,,sshooter,20,18,2,7,4,1503,,bold,7,6,1,9,6,1624,,furo,16,13,3,8,4,1383,,longblaster,15,7,8,8,3,965,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,303,bravo,FALSE,S+ 7,,,,53,,,,,79,,,liter4k,7,7,0,5,3,903,,pablo,9,7,2,10,5,1119,,wakaba,8,5,3,10,4,1345,,splatroller,4,3,1,10,2,823,,pablo,16,11,5,6,3,986,,sshooter,11,8,3,6,4,1171,,tristringer,12,8,4,3,6,1033,,wakaba,12,7,5,7,3,1154,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,309,alpha,FALSE,,,,,90,,,,,60,,,dualsweeper,21,17,4,5,6,1224,,wakaba,12,6,6,8,5,1215,,hydra,15,10,5,7,3,786,,quadhopper_black,17,14,3,11,3,1176,,52gal,12,10,2,12,2,1222,,wakaba,7,4,3,13,4,1272,,squiclean_a,12,8,4,9,2,979,,longblaster,9,9,0,13,1,696,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3808,45.0,,,,3858,47.5,,,,spygadget,2,2,0,1,3,1173,,nautilus47,6,6,0,2,4,1312,,quadhopper_black,3,1,2,3,2,790,,sputtery,0,0,0,5,1,533,,promodeler_mg,3,2,1,2,4,1537,,sharp,3,2,1,1,2,935,,sharp,5,4,1,3,2,869,,bottlegeyser,3,3,0,3,1,517,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3975,31.7,,,,4397,62.6,,,,wakaba,3,1,2,5,2,916,,lact450,3,3,0,1,8,1688,,promodeler_mg,2,1,1,5,2,851,,explosher,1,1,0,5,1,520,,sharp,2,1,1,0,3,1314,,jimuwiper,6,5,1,0,4,1177,,splatspinner,3,3,0,4,3,1165,,drivewiper,9,7,2,2,2,741,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3283,37.4,,,,3560,51.6,,,,liter4k,3,2,1,1,2,556,,sharp,5,5,0,1,3,1148,,splatroller,5,5,0,2,3,881,,campingshelter,1,1,0,3,2,698,,promodeler_mg,3,3,0,3,3,1275,,nzap85,3,2,1,4,2,1003,,drivewiper,2,2,0,2,1,831,,hokusai,0,0,0,4,0,451,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,masaba,190,alpha,TRUE,,,,,100,,,,,0,,,liter4k,9,5,4,4,3,464,,furo,11,9,2,1,5,1390,,sharp,9,5,4,5,4,817,,furo,4,1,3,2,4,919,,sharp,8,8,0,4,2,931,,52gal,1,1,0,4,2,611,,52gal,4,2,2,7,2,642,,sharp,2,1,1,5,3,917,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,masaba,303,bravo,FALSE,,,,,43,,,,,44,,,sharp,6,6,0,7,5,1415,,splatroller,11,7,4,12,3,855,,nzap85,13,11,2,12,3,1076,,liter4k,9,8,1,5,2,872,,furo,17,13,4,4,6,1582,,sshooter,16,14,2,10,3,1125,,52gal,8,5,3,9,3,727,,dualsweeper,11,4,7,9,3,888,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,187,alpha,TRUE,S+ 15,,,,100,,,,,0,,,furo,12,9,3,4,4,1208,,sputtery,7,7,0,6,1,665,,dualsweeper,6,3,3,5,1,758,,hokusai,5,5,0,5,1,704,,sharp,11,7,4,7,2,808,,screwslosher,9,5,4,5,2,855,,drivewiper,7,5,2,5,2,696,,sharp,4,2,2,7,2,783,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3866,31.2,,,,4299,59.8,,,,maneuver,4,3,1,5,3,1032,,lact450,6,3,3,6,3,1124,,hokusai,5,3,2,5,2,1005,,barrelspinner,2,2,0,5,0,705,,pablo,12,12,0,3,4,1184,,lact450,6,5,1,4,4,1170,,pablo,6,3,3,3,2,1139,,furo,1,1,0,1,2,806,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,300,alpha,FALSE,S+ 7,,,,23,,,,,20,,,liter4k,10,6,4,4,4,1002,,sharp,14,12,2,9,2,1192,,nzap85,10,8,2,11,1,747,,nzap85,11,8,3,12,2,887,,screwslosher,16,13,3,6,4,1288,,heroshooter_replica,13,10,3,9,0,854,,wakaba,15,8,7,10,0,888,,52gal,5,3,2,10,2,927,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3873,44.7,,,,4085,48.6,,,,spygadget,2,1,1,2,3,1116,,pablo,1,1,0,4,3,1083,,jimuwiper,3,2,1,7,1,852,,wakaba,0,0,0,5,1,822,,explosher,6,5,1,2,4,1456,,52gal,5,3,2,2,4,1123,,barrelspinner,8,7,1,0,3,844,,liter4k,7,3,4,0,2,662,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,318,bravo,FALSE,,,,,29,,,,,90,,,sshooter,12,8,4,12,2,1228,,nzap85,19,10,9,9,3,1212,,52gal,16,12,4,10,4,1402,,pablo,7,5,2,9,4,1215,,bold,15,13,2,9,3,1342,,pablo,13,7,6,8,4,1355,,dualsweeper,15,11,4,9,4,1215,,nzap85,12,9,3,9,2,1145,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,2908,43.9,,,,2877,51.1,,,,liter4k,2,1,1,2,2,578,,bold,2,2,0,5,3,916,,screwslosher,7,6,1,2,2,839,,drivewiper,3,2,1,4,1,575,,promodeler_mg,4,4,0,3,2,905,,tristringer,1,1,0,2,2,679,,nzap85,3,3,0,1,0,677,,hokusai,6,5,1,5,1,616,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,307,bravo,FALSE,,,,,78,,,,,84,,,dualsweeper,11,9,2,7,5,1219,,wakaba,12,8,4,8,5,1159,,hydra,11,9,2,10,2,752,,quadhopper_black,5,3,2,10,3,1112,,liter4k_scope,15,14,1,6,3,1016,,spygadget,11,3,8,6,6,1388,,squiclean_a,14,12,2,7,4,1053,,sharp,12,6,6,10,1,780,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,127,alpha,TRUE,,,,,100,,,,,0,,,liter4k,5,4,1,0,2,384,,sharp,8,8,0,3,1,400,,furo,10,6,4,3,2,669,,furo,4,2,2,2,2,694,,furo,4,2,2,3,2,808,,liter4k,4,4,0,5,0,308,,wakaba,2,1,1,5,0,497,,sputtery,1,1,0,7,1,329,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3451,51.6,,,,3323,43.5,,,,wakaba,2,2,0,2,2,1136,,lact450,1,1,0,3,4,1159,,pablo,2,2,0,6,0,635,,hokusai,3,3,0,4,1,521,,52gal,6,5,1,3,2,1008,,heroshooter_replica,8,5,3,1,2,935,,liter4k,2,2,0,1,2,717,,heroshooter_replica,3,3,0,3,1,663,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,4051,47.9,,,,3927,46.5,,,,dualsweeper,5,4,1,3,3,1049,,sshooter,7,6,1,1,1,1216,,maneuver,4,4,0,4,3,1003,,nzap85,4,3,1,6,1,783,,promodeler_mg,4,4,0,4,3,1219,,promodeler_mg,4,4,0,5,3,1116,,bold,3,3,0,4,0,955,,screwslosher,4,4,0,4,1,637,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,160,bravo,TRUE,,,,,0,,,,,100,,,sharp,6,4,2,8,0,547,,heroshooter_replica,8,6,2,6,2,750,,lact450,3,1,2,5,3,908,,liter4k,5,5,0,6,1,447,,sshooter,10,9,1,3,2,674,,sharp,9,6,3,5,2,731,,jimuwiper,8,5,3,6,0,592,,pablo,5,5,0,2,3,757,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,bravo,FALSE,,,,,47,,,,,70,,,sharp,3,2,1,9,2,906,,wakaba,16,14,2,10,3,1032,,clashblaster,12,7,5,9,1,503,,52gal,10,10,0,11,4,1054,,variableroller,16,11,5,7,5,1231,,clashblaster,16,11,5,10,2,714,,screwslosher,12,8,4,8,3,902,,carbon,11,9,2,8,3,724,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,320,alpha,FALSE,S+ 48,,,,70,,,,,26,,,lact450,10,6,4,3,7,1387,,clashblaster,25,16,9,5,4,916,,wakaba,12,7,5,8,5,1645,,sharp,14,11,3,9,4,1171,,jimuwiper,11,9,2,10,1,1309,,screwslosher,3,3,0,5,6,1496,,sputtery,6,4,2,16,1,804,,sshooter,8,8,0,12,2,1225,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,,,,,73,,,,,52,,,liter4k,6,6,0,4,1,708,,sharp,9,5,4,7,4,994,,furo,9,8,1,10,3,1223,,furo,2,2,0,7,4,1319,,52gal,11,9,2,6,4,1102,,liter4k,7,4,3,3,3,750,,quadhopper_black,10,9,1,7,4,1199,,splatscope,7,6,1,5,4,1071,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3540,60.0,,,,3194,34.8,,,,spygadget,4,3,1,2,2,919,,dualsweeper,7,5,2,1,4,999,,wakaba,3,1,2,1,3,957,,l3reelgun,11,9,2,2,2,665,,promodeler_mg,0,0,0,5,1,1043,,lact450,0,0,0,2,4,840,,bottlegeyser,4,4,0,4,2,686,,heroshooter_replica,4,2,2,7,1,625,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3942,57.5,,,,3626,32.4,,,,liter4k,6,4,2,1,2,826,,dualsweeper,8,6,2,2,3,1308,,maneuver,4,3,1,2,3,1015,,variableroller,8,7,1,5,2,793,,l3reelgun,1,1,0,6,0,1223,,sharp,3,3,0,4,3,1025,,lact450,5,2,3,5,2,800,,sshooter,5,4,1,5,1,578,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,237,bravo,TRUE,S+ 15,,,,0,,,,,100,,,furo,10,8,2,4,3,1328,,52gal,7,4,3,11,2,705,,soytuber,6,5,1,6,3,833,,longblaster,5,3,2,7,1,570,,splatcharger,14,13,1,6,2,721,,wakaba,7,4,3,4,3,954,,maneuver,7,6,1,5,2,958,,52gal,6,5,1,5,2,809,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,320,alpha,FALSE,S+ 7,,,,80,,,,,29,,,liter4k,14,12,2,4,3,1030,,sshooter,23,18,5,10,1,1106,,clashblaster,15,8,7,9,2,889,,variableroller,8,5,3,10,3,1068,,pablo,16,12,4,17,1,860,,dualsweeper,15,11,4,9,4,1236,,nzap85,5,4,1,11,2,1013,,liter4k,6,6,0,7,2,894,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3435,40.1,,,,3435,57.5,,,,wakaba,3,2,1,5,1,815,,lact450,2,1,1,5,3,1107,,pablo,5,3,2,5,2,792,,lact450,3,3,0,2,3,721,,tristringer,3,3,0,2,4,997,,heroshooter_replica,8,5,3,2,2,864,,hydra,6,4,2,2,3,853,,tristringer,7,5,2,3,3,721,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,alpha,,,,3843,49.5,,,,3587,42.1,,,,dualsweeper,0,0,0,2,3,886,,lact450,2,2,0,0,4,1180,,promodeler_mg,4,4,0,4,2,989,,nzap85,3,3,0,5,2,788,,furo,3,2,1,2,3,1085,,dualsweeper,4,4,0,3,2,965,,maneuver,6,4,2,1,2,898,,liter4k,1,1,0,3,1,639,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,bravo,FALSE,,,,,45,,,,,58,,,dualsweeper,20,13,7,10,4,1122,,hydra,9,7,2,8,3,703,,wakaba,12,5,7,10,4,992,,quadhopper_black,11,7,4,12,2,1000,,sputtery,15,14,1,9,3,924,,liter4k,14,10,4,8,2,922,,hokusai,9,8,1,7,5,1310,,heroshooter_replica,9,8,1,8,4,931,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,262,bravo,TRUE,,,,,0,,,,,100,,,sharp,5,4,1,8,2,987,,splatroller,8,7,1,8,3,843,,sshooter,5,5,0,9,2,1093,,wakaba,4,3,1,11,3,1116,,wakaba,16,12,4,3,2,1207,,wakaba,10,3,7,6,4,1236,,wakaba,15,11,4,6,4,991,,splatcharger,10,10,0,4,3,835,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3043,41.7,,,,3189,49.4,,,,liter4k,3,3,0,1,2,633,,furo,3,2,1,1,3,1045,,dualsweeper,6,4,2,5,1,739,,variableroller,7,7,0,1,2,626,,lact450,1,1,0,4,4,1052,,sshooter,5,5,0,5,2,732,,kelvin525,1,1,0,2,2,712,,maneuver,1,1,0,6,1,693,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3404,41.3,,,,3781,51.3,,,,spygadget,3,2,1,4,2,884,,wakaba,2,0,2,4,3,990,,dualsweeper,2,2,0,3,3,870,,hydra,4,3,1,2,2,660,,soytuber,4,3,1,0,5,1055,,bold,3,3,0,2,3,1041,,bold,2,2,0,2,3,1019,,sputtery,5,5,0,3,2,666,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,masaba,123,bravo,TRUE,,,,,0,,,,,100,,,sharp,2,1,1,5,1,474,,tristringer,5,3,2,4,0,337,,wakaba,3,2,1,6,1,557,,hotblaster,2,2,0,4,1,363,,nova,9,6,3,2,1,441,,prime,5,4,1,2,2,558,,wakaba,3,1,2,1,3,492,,clashblaster,9,8,1,3,2,415,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,300,alpha,FALSE,,,,,63,,,,,55,,,liter4k,9,9,0,3,1,700,,furo,13,7,6,6,5,1576,,sharp,11,8,3,9,3,927,,furo,6,4,2,5,5,1311,,heroshooter_replica,11,10,1,8,4,1327,,heroshooter_replica,6,5,1,5,7,1238,,kelvin525,7,5,2,7,3,843,,liter4k,5,3,2,8,3,787,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mahimahi,316,bravo,FALSE,S+ 48,,,,0,,,,,20,,,lact450,4,3,1,9,7,1584,,clashblaster,11,11,0,7,5,1025,,wakaba,5,4,1,7,6,1626,,sharp,8,5,3,9,4,1189,,barrelspinner,20,13,7,6,4,1511,,liter4k_scope,8,6,2,4,3,1246,,wakaba,8,4,4,5,5,1473,,sshooter,11,8,3,8,3,1196,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,4337,45.0,,,,4473,45.9,,,,furo,2,2,0,4,3,1178,,promodeler_mg,2,1,1,4,3,1144,,nzap85,3,2,1,5,2,1121,,wakaba,1,1,0,6,1,894,,52gal,5,3,2,2,4,1212,,nzap85,13,10,3,1,4,1174,,furo,3,3,0,1,3,1053,,sputtery,4,3,1,2,3,1034,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,283,alpha,TRUE,S+ 15,,,,100,,,,,0,,,furo,16,13,3,5,3,1312,,wakaba,15,13,2,6,2,1239,,sshooter,12,8,4,7,3,1062,,hydra,12,10,2,4,3,854,,52gal,11,10,1,11,2,765,,sharp,5,5,0,11,2,1221,,wakaba,5,3,2,13,1,1019,,splatroller,4,4,0,9,2,860,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,320,alpha,FALSE,S+ 7,,,,93,,,,,26,,,liter4k,11,5,6,5,2,753,,sshooter,23,21,2,10,0,1111,,rapid_elite,22,10,12,6,3,909,,clashblaster,21,12,9,6,3,983,,bold,10,8,2,16,2,1108,,dualsweeper,8,5,3,11,1,1019,,wakaba,9,7,2,13,1,976,,liter4k,7,7,0,9,1,738,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3686,40.7,,,,3706,54.0,,,,wakaba,3,3,0,5,0,918,,lact450,3,2,1,3,6,1408,,screwslosher,2,1,1,4,2,723,,tristringer,2,2,0,2,2,637,,wakaba,3,2,1,2,3,1031,,sharp,5,5,0,1,3,988,,promodeler_mg,1,1,0,3,3,972,,hydra,7,6,1,2,2,715,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,sumeshi,180,bravo,,,,3142,27.7,,,,3929,60.3,,,,liter4k,1,1,0,2,2,673,,dualsweeper,6,5,1,5,2,1015,,kelvin525,2,2,0,3,2,751,,variableroller,1,1,0,3,2,703,,promodeler_mg,4,3,1,2,4,1304,,furo,1,1,0,1,3,1173,,maneuver,7,6,1,3,2,768,,sshooter,3,3,0,3,2,684,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_challenge,asari,mategai,320,bravo,FALSE,,,,,57,,,,,91,,,sharp,10,7,3,8,4,1340,,variableroller,13,8,5,7,6,1599,,sshooter,12,10,2,9,4,1150,,sshooter,6,5,1,13,2,961,,sshooter,19,16,3,9,2,1220,,wakaba,16,12,4,6,5,1584,,kugelschreiber,13,7,6,5,4,1297,,campingshelter,7,2,5,10,1,902,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3752,59.0,,,,3345,35.1,,,,promodeler_mg,8,6,2,3,3,1120,,wakaba,4,4,0,3,2,992,,promodeler_mg,8,5,3,3,2,846,,pablo,5,4,1,1,3,794,,wakaba,2,2,0,3,3,1047,,52gal,6,5,1,5,1,876,,quadhopper_black,2,1,1,4,2,762,,quadhopper_black,2,2,0,7,1,660,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3583,56.1,,,,3469,41.6,,,,spygadget,2,1,1,2,3,930,,dualsweeper,6,6,0,1,4,1126,,lact450,1,1,0,1,3,885,,quadhopper_black,5,4,1,6,0,642,,lact450,5,4,1,3,3,1219,,pablo,3,1,2,2,4,1049,,quadhopper_black,3,1,2,5,1,641,,jetsweeper,4,4,0,2,1,560,
Drizzle Season 2022,2022-10-17T16:00:00+00:00,1.1.2,bankara_open,yagura,namero,308,bravo,FALSE,,,,,53,,,,,59,,,liter4k,9,4,5,6,3,670,,sharp,16,15,1,7,5,1038,,furo,12,8,4,11,5,1191,,furo,1,0,1,6,5,1350,,liter4k_scope,11,8,3,4,4,1296,,hokusai,13,12,1,6,2,884,,hydra,6,3,3,7,2,804,,squiclean_a,7,6,1,10,0,845,
