# season,period,game-ver,lobby,mode,stage,time,win,knockout,rank,x-power,our-inked,our-ink-percent,our-count,our-color,our-theme,their-inked,their-ink-percent,their-count,their-color,their-theme,A1-weapon,A1-kill-assist,A1-kill,A1-assist,A1-death,A1-special,A1-inked,A1-abilities,A2-weapon,A2-kill-assist,A2-kill,A2-assist,A2-death,A2-special,A2-inked,A2-abilities,A3-weapon,A3-kill-assist,A3-kill,A3-assist,A3-death,A3-special,A3-inked,A3-abilities,A4-weapon,A4-kill-assist,A4-kill,A4-assist,A4-death,A4-special,A4-inked,A4-abilities,B1-weapon,B1-kill-assist,B1-kill,B1-assist,B1-death,B1-special,B1-inked,B1-abilities,B2-weapon,B2-kill-assist,B2-kill,B2-assist,B2-death,B2-special,B2-inked,B2-abilities,B3-weapon,B3-kill-assist,B3-kill,B3-assist,B3-death,B3-special,B3-inked,B3-abilities,B4-weapon,B4-kill-assist,B4-kill,B4-assist,B4-death,B4-special,B4-inked,B4-abilities
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,bravo,FALSE,S+ 21,,,,50,,,,,60,,,squiclean_a,9,7,2,9,3,1051,,52gal,12,9,3,12,4,1422,,barrelspinner,7,3,4,6,7,1493,,bold,11,8,3,11,2,1256,,hydra,14,10,4,4,6,1680,,variableroller,13,10,3,5,7,1693,,sputtery,11,9,2,11,3,1010,,52gal,10,9,1,7,4,1005,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3560,55.0,,,,3270,34.4,,,,jimuwiper,9,7,2,3,3,940,,wakaba,5,4,1,3,2,1069,,pablo,8,5,3,3,2,790,,nautilus47,6,6,0,4,2,761,,sharp,4,4,0,6,1,856,,promodeler_mg,3,3,0,6,1,850,,carbon,5,4,1,5,2,848,,parashelter,2,2,0,5,1,716,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,300,alpha,FALSE,S+ 21,,,,44,,,,,32,,,nzap85,16,10,6,8,4,1514,,hotblaster,17,16,1,9,2,949,,splatscope,6,4,2,5,1,830,,hydra,10,8,2,5,2,843,,sshooter,14,12,2,8,4,1261,,hotblaster,8,6,2,11,2,724,,52gal,6,6,0,9,2,1009,,sshooter,4,3,1,10,2,1039,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,2925,26.4,,,,3716,62.6,,,,sharp,4,1,3,6,0,795,,jimuwiper,0,0,0,2,1,759,,sshooter,9,8,1,8,1,722,,hydra,4,4,0,5,2,649,,52gal,11,11,0,4,4,1107,,promodeler_mg,3,2,1,2,3,974,,sharp,2,1,1,3,2,926,,hissen,7,7,0,4,3,709,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,bravo,FALSE,S+ 6,,,,0,,,,,75,,,liter4k_scope,10,8,2,6,5,1276,,nzap85,13,10,3,9,6,1452,,variableroller,7,6,1,7,5,1269,,nzap85,4,3,1,9,3,1084,,variableroller,13,8,5,5,4,1274,,sharp,13,11,2,8,6,1283,,wakaba,8,7,1,6,6,1612,,wakaba,8,5,3,8,5,1547,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,300,alpha,FALSE,S+ 21,,,,44,,,,,0,,,squiclean_a,15,9,6,5,2,897,,hissen,18,17,1,7,1,1006,,wakaba,7,4,3,4,3,1170,,hokusai,10,7,3,7,1,1127,,bottlegeyser,11,9,2,9,2,766,,wakaba,4,2,2,7,5,1628,,sshooter,5,4,1,10,3,1055,,dynamo,8,8,0,11,2,939,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3290,52.4,,,,2996,34.0,,,,wakaba,5,5,0,2,3,1054,,sharp,3,2,1,2,3,1060,,52gal,3,3,0,6,1,796,,splatcharger,9,9,0,2,1,380,,spygadget,4,3,1,3,2,848,,variableroller,0,0,0,3,2,797,,hissen,4,4,0,7,2,699,,sshooter,6,5,1,6,1,652,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,317,alpha,FALSE,S+ 21,,,,43,,,,,41,,,nzap85,16,11,5,8,4,1417,,barrelspinner,13,7,6,4,4,1113,,bold,17,15,2,9,3,899,,variableroller,7,5,2,10,4,1288,,tristringer,12,7,5,4,7,1088,,hotblaster,11,9,2,9,2,960,,nzap85,11,9,2,9,6,1498,,quadhopper_black,7,5,2,16,1,852,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_open,yagura,yunohana,127,bravo,TRUE,S+ 0,,,,0,,,,,100,,,wakaba,3,3,0,4,0,607,,liter4k,5,3,2,2,1,426,,barrelspinner,3,3,0,2,2,777,,sharp,2,1,1,6,0,337,,screwslosher,5,3,2,1,3,700,,52gal,5,4,1,2,3,623,,nzap85,5,3,2,4,1,442,,splatcharger,4,4,0,3,0,352,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_open,yagura,yagara,301,alpha,FALSE,S+ 4,,,,41,,,,,21,,,liter4k,14,10,4,3,4,1061,,hotblaster,12,8,4,5,3,734,,nautilus47,8,4,4,7,2,812,,jimuwiper,8,8,0,9,1,762,,liter4k,12,10,2,6,4,1019,,rapid,11,7,4,7,2,1147,,hissen,6,3,3,8,1,302,,52gal,6,4,2,9,4,979,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,alpha,FALSE,S+ 21,,,,30,,,,,0,,,squiclean_a,8,5,3,4,5,1488,,hokusai,14,14,0,9,1,1421,,hissen,12,9,3,11,2,1044,,wakaba,6,3,3,7,3,1481,,wakaba,14,10,4,8,2,1556,,52gal,14,13,1,11,4,1098,,barrelspinner,5,4,1,5,5,1548,,screwslosher,7,4,3,7,3,1179,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,293,alpha,TRUE,S+ 7,,,,100,,,,,0,,,liter4k_scope,16,11,5,6,3,1033,,furo,9,3,6,6,6,1341,,barrelspinner,9,6,3,7,2,702,,sshooter,13,9,4,8,2,958,,nova,11,10,1,7,2,1093,,nautilus47,5,2,3,6,2,986,,screwslosher,5,5,0,7,2,989,,squiclean_a,9,9,0,9,1,594,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,316,alpha,FALSE,S+ 21,,,,71,,,,,69,,,nzap85,14,11,3,9,6,1453,,sharp,14,10,4,8,7,1293,,sshooter,8,6,2,9,3,1022,,longblaster,10,8,2,8,3,652,,nzap85,12,10,2,9,1,921,,splatroller,14,12,2,8,2,1058,,screwslosher,14,7,7,12,1,988,,sharp,7,5,2,6,5,1307,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3026,36.4,,,,3463,48.8,,,,jimuwiper,5,5,0,6,2,886,,quadhopper_black,4,3,1,5,3,920,,soytuber,2,2,0,6,1,618,,variableroller,3,2,1,6,1,602,,screwslosher,7,7,0,1,3,954,,bold,5,4,1,2,0,889,,promodeler_mg,5,3,2,5,0,840,,sputtery,9,8,1,4,2,780,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,S+ 21,,,,61,,,,,56,,,squiclean_a,11,8,3,10,1,749,,wakaba,7,5,2,5,3,1495,,hokusai,10,10,0,9,1,1462,,hissen,10,8,2,13,1,764,,heroshooter_replica,18,14,4,7,5,1649,,52gal,14,8,6,7,4,1148,,bottlegeyser,11,9,2,9,1,1004,,liter4k,7,6,1,8,1,611,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,S+ 4,,,,61,,,,,0,,,nzap85,13,8,5,6,5,1580,,96gal,7,5,2,4,4,1296,,wakaba,11,7,4,3,4,1055,,splatroller,10,9,1,8,2,731,,tristringer,11,6,5,4,4,1202,,pablo,8,6,2,10,7,1357,,tristringer,8,4,4,3,7,1298,,pablo,7,5,2,12,2,738,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3063,34.2,,,,3420,48.8,,,,jimuwiper,6,5,1,3,2,1008,,furo,5,4,1,4,2,953,,heroshooter_replica,2,2,0,6,0,669,,splatcharger,1,1,0,4,0,433,,nzap85,1,0,1,3,2,1122,,prime,10,10,0,2,2,932,,promodeler_mg,4,3,1,3,2,853,,maneuver,4,4,0,4,0,513,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,S+ 21,,,,64,,,,,20,,,squiclean_a,13,12,1,7,2,1069,,rapid_elite,13,5,8,4,1,1139,,variableroller,10,5,5,6,3,1170,,quadhopper_black,6,5,1,10,3,1163,,52gal,14,12,2,10,5,1267,,barrelspinner,9,3,6,4,6,1416,,pablo,10,10,0,7,5,1149,,heroshooter_replica,3,2,1,6,3,1104,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,alpha,FALSE,S+ 4,,,,58,,,,,0,,,nzap85,10,8,2,8,5,1770,,wakaba,11,9,2,2,5,1467,,96gal,7,6,1,2,5,1770,,splatroller,6,5,1,9,2,845,,96gal,8,7,1,7,3,1643,,nautilus47,6,6,0,6,3,1500,,screwslosher,6,5,1,6,6,1622,,drivewiper,3,3,0,9,3,828,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3708,35.1,,,,4142,57.2,,,,jimuwiper,7,6,1,8,1,786,,lact450,3,3,0,4,5,1341,,sharp,2,2,0,3,2,935,,liter4k_scope,3,0,3,4,2,646,,52gal,10,9,1,2,4,1315,,promodeler_mg,2,2,0,3,5,1031,,nzap85,4,4,0,4,2,960,,jetsweeper,6,4,2,2,2,836,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,315,bravo,FALSE,S+ 21,,,,55,,,,,57,,,squiclean_a,13,10,3,7,2,985,,quadhopper_black,14,12,2,12,4,1246,,rapid_elite,12,5,7,6,4,1171,,variableroller,10,10,0,8,4,1113,,kugelschreiber,15,10,5,10,3,1153,,sharp,8,6,2,6,4,1302,,longblaster,12,10,2,12,1,888,,pablo,9,7,2,9,5,1297,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,320,alpha,FALSE,A,,,,50,,,,,32,,,carbon,11,9,2,10,1,597,,splatroller,13,12,1,9,1,848,,wakaba,10,6,4,7,5,1555,,nzap85,8,4,4,6,2,1225,,sshooter,10,9,1,9,4,1226,,splatroller,13,12,1,11,0,949,,liter4k_scope,7,3,4,4,3,994,,splatroller,10,8,2,10,4,946,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3312,61.5,,,,2789,28.3,,,,jimuwiper,5,4,1,3,2,931,,wakaba,2,2,0,3,3,1104,,splatroller,15,14,1,0,3,795,,hydra,4,3,1,3,1,482,,kugelschreiber,7,6,1,2,0,796,,52gal,2,1,1,7,1,753,,variableroller,1,1,0,6,2,691,,52gal,1,1,0,8,1,549,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,319,alpha,FALSE,S+ 4,,,,67,,,,,66,,,nzap85,12,5,7,6,7,1734,,splatroller,17,15,2,7,4,1363,,tristringer,6,3,3,6,6,1077,,splatroller,10,10,0,7,4,1279,,sharp,12,11,1,8,4,1239,,wakaba,7,6,1,8,3,1651,,sharp,5,4,1,9,3,994,,kugelschreiber,9,5,4,8,6,1499,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3611,44.7,,,,3873,44.6,,,,jimuwiper,2,1,1,6,2,750,,wakaba,5,5,0,3,0,1280,,heroshooter_replica,1,1,0,5,3,971,,bottlegeyser,6,6,0,6,1,610,,wakaba,4,4,0,2,3,1228,,promodeler_mg,3,2,1,4,2,943,,hokusai,11,9,2,2,2,909,,bottlegeyser,6,5,1,5,2,793,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,311,alpha,FALSE,S+ 4,,,,57,,,,,0,,,nzap85,13,4,9,6,5,1708,,splatroller,18,18,0,8,2,1341,,hotblaster,14,12,2,7,3,1003,,tristringer,15,9,6,4,5,1276,,sputtery,11,6,5,11,2,949,,52gal,8,8,0,13,1,966,,lact450,5,5,0,7,10,2405,,nova,8,6,2,12,0,853,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,300,bravo,FALSE,A,,,,0,,,,,77,,,nova,6,6,0,11,1,565,,l3reelgun,6,4,2,7,4,1239,,sharp,5,3,2,10,2,1065,,sshooter,6,5,1,12,0,756,,heroshooter_replica,16,13,3,2,5,1035,,52gal,14,9,5,7,4,1045,,52gal,15,10,5,6,4,997,,liter4k_scope,10,7,3,3,3,856,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,amabi,180,alpha,,,,3721,48.7,,,,3580,37.7,,,,jimuwiper,6,3,3,5,2,811,,wakaba,9,9,0,2,0,1131,,promodeler_mg,5,3,2,3,3,1087,,variableroller,7,4,3,3,2,692,,wakaba,1,1,0,3,3,1234,,promodeler_mg,3,3,0,5,2,998,,maneuver,4,2,2,6,2,782,,bottlegeyser,8,7,1,5,1,566,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,A,,,,20,,,,,19,,,nova,18,14,4,9,1,894,,quadhopper_black,11,6,5,2,6,1355,,pablo,8,4,4,5,4,1003,,quadhopper_black,4,4,0,9,0,1036,,sharp,11,8,3,4,5,1614,,longblaster,8,5,3,8,3,827,,sharp,9,7,2,9,2,1016,,sputtery,7,5,2,8,3,921,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,alpha,FALSE,S+ 21,,,,43,,,,,0,,,96gal,10,7,3,6,4,1209,,variableroller,10,7,3,2,8,1801,,nova,18,16,2,6,2,1250,,bold,10,7,3,6,4,1554,,kugelschreiber,8,5,3,5,4,1697,,nova,9,8,1,15,2,900,,h3reelgun,8,2,6,5,3,1331,,dynamo,7,5,2,12,6,1506,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3359,31.3,,,,3657,51.1,,,,jimuwiper,2,2,0,5,1,677,,bold,0,0,0,6,2,1013,,nzap85,1,1,0,5,1,875,,sharp,3,3,0,6,0,794,,sshooter,6,6,0,0,4,1162,,barrelspinner,11,7,4,1,4,989,,jimuwiper,4,4,0,3,0,757,,hokusai,9,5,4,2,2,749,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,213,alpha,TRUE,,,,,100,,,,,0,,,nzap85,8,7,1,5,3,962,,variableroller,9,8,1,8,4,1238,,jimuwiper,9,8,1,3,2,750,,screwslosher,8,5,3,5,2,802,,pablo,9,6,3,7,4,1267,,52gal,9,9,0,7,3,886,,liter4k,4,3,1,8,1,559,,longblaster,6,3,3,6,1,633,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,alpha,FALSE,A+,,,,76,,,,,0,,,nova,10,9,1,5,1,882,,splatroller,18,15,3,5,2,1057,,kelvin525,14,9,5,6,3,1130,,longblaster,12,8,4,6,3,1008,,lact450,7,6,1,7,8,1773,,liter4k,6,5,1,5,3,627,,splatroller,7,7,0,14,0,779,,heroshooter_replica,5,4,1,15,0,593,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,309,alpha,FALSE,S+ 21,,,,93,,,,,62,,,96gal,14,12,2,8,4,1322,,52gal,10,8,2,9,1,753,,nova,11,8,3,10,1,868,,heroshooter_replica,11,8,3,10,1,1076,,explosher,16,8,8,8,3,1340,,jimuwiper,15,13,2,10,0,863,,prime,10,9,1,11,2,631,,sharp,12,7,5,7,3,1061,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,amabi,180,bravo,,,,3278,38.0,,,,3520,49.9,,,,splatcharger,7,4,3,4,2,586,,sharp,5,4,1,4,1,997,,sshooter,3,2,1,4,2,912,,barrelspinner,8,5,3,4,2,783,,bold,3,3,0,3,3,1200,,52gal,9,9,0,4,2,822,,jimuwiper,4,4,0,4,0,759,,sharp,1,0,1,4,1,739,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,148,alpha,TRUE,A+,,,,100,,,,,0,,,nova,8,6,2,3,0,330,,splatroller,8,6,2,3,2,507,,dualsweeper,7,5,2,3,3,637,,sshooter,4,3,1,3,1,600,,quadhopper_black,5,4,1,6,2,624,,liter4k,4,4,0,2,1,289,,quadhopper_black,2,1,1,6,1,636,,nzap85,4,3,1,6,1,457,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,300,alpha,FALSE,S+ 21,,,,65,,,,,20,,,96gal,8,8,0,5,4,1178,,heroshooter_replica,11,9,2,5,3,1026,,sshooter,5,3,2,3,5,1389,,nova,6,5,1,4,1,912,,splatspinner,9,7,2,10,3,890,,nzap85,4,2,2,3,6,1331,,soytuber,6,4,2,6,6,1108,,52gal,5,2,3,6,4,1050,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,mategai,180,bravo,,,,3876,46.6,,,,3891,49.2,,,,jimuwiper,2,2,0,3,3,823,,lact450,5,5,0,2,5,1464,,heroshooter_replica,6,5,1,2,3,934,,variableroller,1,1,0,3,2,655,,lact450,1,1,0,5,4,1086,,sputtery,6,5,1,3,3,1049,,sharp,4,1,3,4,2,907,,tristringer,3,3,0,1,2,849,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,chozame,280,alpha,TRUE,,,,,100,,,,,0,,,nzap85,16,13,3,8,3,1139,,barrelspinner,17,12,5,2,3,1212,,nzap85,10,5,5,5,4,1062,,wakaba,5,4,1,5,3,980,,variableroller,9,7,2,9,3,815,,splatspinner,4,1,3,9,5,999,,screwslosher,8,7,1,8,3,1212,,screwslosher,5,5,0,8,4,1114,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,300,bravo,FALSE,A+,,,,30,,,,,38,,,nova,8,6,2,11,1,666,,splatroller,17,17,0,10,2,1011,,sshooter,11,9,2,8,3,1307,,sshooter,4,3,1,5,3,1521,,hotblaster,19,15,4,9,1,927,,wakaba,5,4,1,5,4,1195,,hokusai,9,5,4,9,2,1340,,52gal,11,10,1,12,3,1151,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,regular,nawabari,mategai,180,alpha,,,,3778,50.2,,,,3781,43.5,,,,jimuwiper,4,3,1,3,3,892,,lact450,5,3,2,1,7,1461,,sshooter,6,5,1,3,1,732,,sputtery,4,4,0,5,2,693,,lact450,3,2,1,6,4,1131,,sharp,4,4,0,2,3,1090,,heroshooter_replica,4,4,0,2,3,981,,variableroller,3,2,1,5,1,579,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,355,alpha,FALSE,S+ 21,,,,20,,,,,0,,,96gal,8,5,3,6,4,1572,,sshooter,11,10,1,10,4,1662,,nova,12,12,0,6,2,1285,,heroshooter_replica,10,6,4,8,2,1357,,l3reelgun,13,10,3,7,4,1563,,kugelschreiber,8,5,3,6,2,1657,,liter4k_scope,8,6,2,7,4,1057,,quadhopper_black,12,9,3,13,3,1190,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,320,alpha,FALSE,S+ 21,,,,80,,,,,26,,,96gal,8,5,3,7,3,1259,,barrelspinner,16,12,4,7,5,1689,,wakaba,9,7,2,5,3,1504,,sshooter,12,11,1,8,3,1352,,h3reelgun,13,8,5,8,2,978,,hydra,12,9,3,4,8,2094,,52gal,8,5,3,13,1,1069,,sharp,5,5,0,10,4,1563,
Drizzle Season 2022,2022-10-13T08:00:00+00:00,1.1.2,bankara_challenge,asari,kinmedai,312,alpha,FALSE,S+ 22,,,,42,,,,,26,,,96gal,10,8,2,3,7,1794,,kelvin525,11,11,0,9,2,1013,,sshooter,11,9,2,7,4,1503,,screwslosher,6,0,6,9,4,1648,,spygadget,14,6,8,4,3,1732,,nzap85,11,10,1,9,4,1493,,hokusai,5,5,0,10,0,1312,,barrelspinner,10,7,3,5,5,1590,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,bravo,,,,3020,38.1,,,,3051,49.5,,,,lact450,1,1,0,4,5,1129,,lact450,1,0,1,4,3,798,,heroshooter_replica,4,4,0,6,0,577,,screwslosher,4,3,1,5,1,516,,promodeler_mg,4,3,1,3,3,997,,kelvin525,4,3,1,0,4,960,,quadhopper_black,8,7,1,2,1,693,,liter4k,6,5,1,3,1,401,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_open,area,sumeshi,109,alpha,TRUE,S+ 22,,,,100,,,,,0,,,nzap85,5,3,2,1,2,603,,liter4k,5,4,1,2,1,313,,sharp,1,0,1,0,2,584,,longblaster,4,3,1,2,1,271,,sharp,4,3,1,3,1,469,,liter4k,0,0,0,3,1,312,,splatscope,2,2,0,2,1,424,,pablo,0,0,0,2,0,317,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,3551,62.8,,,,2883,30.4,,,,lact450,5,4,1,1,5,1207,,lact450,2,1,1,4,3,872,,bold,10,7,3,3,3,782,,sharp,6,5,1,2,1,690,,nzap85,1,1,0,3,1,887,,pablo,5,5,0,5,3,804,,bottlegeyser,2,2,0,5,1,638,,splatcharger,2,2,0,4,0,554,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,136,alpha,TRUE,S+ 22,,,,100,,,,,0,,,nzap85,5,4,1,3,3,785,,sharp,8,5,3,3,2,854,,sshooter,6,6,0,4,2,647,,sshooter,5,5,0,3,2,630,,dualsweeper,7,5,2,3,2,677,,drivewiper,4,4,0,6,1,523,,splatroller,3,3,0,4,2,588,,sshooter,1,1,0,7,2,642,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,chozame,180,bravo,,,,2958,33.3,,,,3622,59.0,,,,carbon,2,2,0,3,1,857,,heroshooter_replica,1,1,0,3,4,1006,,splatroller,2,1,1,2,2,564,,splatcharger,0,0,0,4,1,531,,variableroller,6,6,0,1,4,1074,,wakaba,4,2,2,2,3,1018,,soytuber,2,2,0,0,3,953,,barrelspinner,1,1,0,1,1,577,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3823,66.5,,,,3180,28.8,,,,lact450,4,3,1,3,4,960,,lact450,2,1,1,4,4,1170,,promodeler_mg,6,5,1,2,3,954,,bold,3,3,0,5,0,739,,sharp,5,4,1,3,3,1062,,drivewiper,6,5,1,3,4,869,,rapid,4,2,2,4,2,665,,liter4k,4,3,1,2,2,584,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,74,alpha,TRUE,S+ 22,,,,100,,,,,0,,,nzap85,5,5,0,2,0,412,,sshooter,3,1,2,1,1,371,,sshooter,3,3,0,2,1,319,,dualsweeper,2,0,2,1,1,370,,sputtery,3,3,0,3,1,335,,lact450,0,0,0,2,3,654,,bottlegeyser,2,2,0,3,1,303,,liter4k,1,1,0,2,1,230,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,109,bravo,TRUE,S+ 1,,,,0,,,,,100,,,dualsweeper,7,3,4,3,1,443,,hydra,2,1,1,3,0,303,,sputtery,4,4,0,5,1,455,,sshooter,3,3,0,4,0,438,,liter4k,3,1,2,3,0,273,,sshooter,9,9,0,3,1,576,,sshooter,1,1,0,2,1,654,,dualsweeper,6,4,2,3,1,508,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,92,alpha,TRUE,S+ 22,,,,100,,,,,0,,,nzap85,2,1,1,1,2,528,,sshooter,8,7,1,1,2,493,,sshooter,5,5,0,2,1,480,,dualsweeper,0,0,0,3,0,319,,heroshooter_replica,3,3,0,4,2,545,,barrelspinner,2,1,1,3,1,445,,liter4k,1,1,0,3,1,219,,sharp,2,2,0,3,2,501,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,yunohana,180,alpha,,,,3359,51.2,,,,3269,37.5,,,,carbon,5,5,0,2,1,852,,variableroller,4,2,2,1,3,1046,,quadhopper_black,7,6,1,6,1,754,,heroshooter_replica,2,1,1,3,2,707,,lact450,4,4,0,2,5,1391,,squiclean_a,4,3,1,4,3,768,,liter4k_scope,4,2,2,3,2,666,,liter4k,5,3,2,5,0,444,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_challenge,hoko,gonzui,108,bravo,TRUE,S+ 1,,,,0,,,,,100,,,dualsweeper,2,2,0,3,1,478,,splatcharger,3,3,0,3,0,248,,bold,0,0,0,3,2,549,,sshooter,0,0,0,3,1,410,,liter4k_scope,4,4,0,1,1,412,,52gal,4,4,0,2,2,554,,barrelspinner,3,2,1,2,2,393,,nzap85,2,2,0,0,3,655,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_open,area,kinmedai,206,alpha,TRUE,S+ 22,,,,100,,,,,0,,,nzap85,9,8,1,7,3,1067,,sshooter,12,9,3,6,3,1044,,sshooter,7,6,1,6,3,1031,,spygadget,4,4,0,6,3,966,,nzap85,9,8,1,8,3,1114,,liter4k,7,6,1,4,3,850,,bucketslosher,7,6,1,9,1,890,,screwslosher,6,5,1,6,3,1052,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_open,area,sumeshi,239,bravo,TRUE,S+ 22,,,,0,,,,,100,,,nzap85,4,2,2,7,4,1163,,sshooter,9,9,0,6,5,1120,,sshooter,8,5,3,6,4,1038,,kugelschreiber,4,2,2,6,4,942,,screwslosher,10,8,2,5,5,1302,,liter4k,9,5,4,4,3,783,,liter4k,8,7,1,4,3,764,,quadhopper_black,7,5,2,5,5,1043,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,bankara_challenge,hoko,yagara,300,bravo,FALSE,S+ 1,,,,39,,,,,85,,,dualsweeper,15,8,7,8,3,1296,,kugelschreiber,9,6,3,10,2,1077,,sharp,10,7,3,8,1,1330,,sshooter,11,8,3,9,3,1052,,pablo,11,5,6,6,6,1616,,sharp,14,12,2,6,4,1088,,nzap85,15,11,4,11,4,1295,,liter4k,9,7,2,6,4,945,
Drizzle Season 2022,2022-10-13T10:00:00+00:00,1.1.2,regular,nawabari,chozame,180,alpha,,,,2884,43.1,,,,2876,39.6,,,,dualsweeper,2,2,0,4,2,913,,liter4k,3,3,0,1,2,873,,drivewiper,3,3,0,6,1,662,,squiclean_a,4,2,2,3,1,436,,barrelspinner,6,2,4,2,4,1020,,sshooter,3,2,1,4,2,721,,splatcharger,5,5,0,2,1,591,,liter4k,4,4,0,2,2,544,
